accuracy,precision,recall,f1
0.9863660199265862,0.9919137466307277,0.882494004796163,0.934010152284264
0.9885946512847404,0.9863574351978172,0.90375,0.9432485322896281
0.9872836916622968,0.9941089837997055,0.87890625,0.9329647546648238
0.9884635553224961,0.9957325746799431,0.89171974522293,0.9408602150537635
0.9883324593602517,0.9944444444444445,0.8938826466916354,0.9414858645627876
0.9900367068694285,0.9947916666666666,0.9138755980861244,0.9526184538653366
0.9875458835867855,0.9942196531791907,0.883183568677792,0.9354180829367778
0.9892501310959623,0.9973544973544973,0.9040767386091128,0.9484276729559749
0.9889879391714735,0.9900709219858156,0.9006451612903226,0.9432432432432433
0.9868904037755637,0.988795518207283,0.8847117794486216,0.9338624338624338
0.9875458835867855,0.9941690962099126,0.8822768434670116,0.9348869088416724
0.9882013633980073,0.991304347826087,0.890625,0.9382716049382716
0.9876769795490299,0.9902642559109874,0.8911138923654568,0.9380764163372859
0.9842684845306765,0.9984848484848485,0.8470437017994858,0.9165507649513213
0.9897745149449397,0.99568345323741,0.9022164276401564,0.9466484268125855
0.9904299947561616,0.9942528735632183,0.9093298291721419,0.9498970487302677
0.9884635553224961,0.9971949509116409,0.8920953575909661,0.9417218543046357
0.9887257472469848,0.9956268221574344,0.891644908616188,0.940771349862259
0.9884635553224961,0.9959072305593452,0.8957055214723927,0.9431524547803618
0.9879391714735186,0.9932705248990579,0.8945454545454545,0.9413265306122449
0.9900367068694285,0.9955423476968797,0.901749663526245,0.9463276836158192
0.9888568432092292,0.9913916786226685,0.8974025974025974,0.9420586230402181
0.9864971158888306,0.9943100995732574,0.8759398496240601,0.9313790806129247
0.9892501310959623,0.9941434846266471,0.8969616908850726,0.9430555555555555
0.985186156266387,0.9970457902511078,0.8587786259541985,0.9227614490772386
0.9902988987939172,0.9942938659058488,0.9087353324641461,0.9495912806539509
0.9883324593602517,0.9910044977511244,0.8884408602150538,0.9369241672572644
0.9870214997378081,0.9841954022988506,0.8861578266494179,0.9326072157930565
0.9862349239643419,0.9873949579831933,0.8801498127340824,0.9306930693069307
0.9878080755112743,0.9885057471264368,0.890038809831824,0.9366916269571137
0.9884635553224961,0.9919571045576407,0.9002433090024331,0.9438775510204082
0.9874147876245412,0.9915134370579916,0.8862199747155499,0.9359145527369827
0.9888568432092292,0.9943582510578279,0.8969465648854962,0.9431438127090301
0.9885946512847404,0.994269340974212,0.8931788931788932,0.9410169491525424
0.9879391714735186,0.991701244813278,0.8929016189290162,0.9397116644823067
0.9859727320398531,0.9884393063583815,0.8735632183908046,0.9274576271186441
0.9893812270582066,0.9971305595408895,0.8979328165374677,0.9449354180829368
0.9888568432092292,0.990578734858681,0.9041769041769042,0.945407835581246
0.9892501310959623,0.9929478138222849,0.9014084507042254,0.9449664429530201
0.9888568432092292,0.9971988795518207,0.8955974842767296,0.9436713055003313
0.9887257472469848,0.9900142653352354,0.8978007761966365,0.9416553595658074
0.9883324593602517,0.9960106382978723,0.8970059880239521,0.9439193446754883
0.9874147876245412,0.9972375690607734,0.8848039215686274,0.9376623376623376
0.9885946512847404,0.9928876244665719,0.8948717948717949,0.9413351314902225
0.9872836916622968,0.9931224209078404,0.8869778869778869,0.9370538611291369
0.9891190351337179,0.995702005730659,0.896774193548387,0.9436524100475221
0.988070267435763,0.9959072305593452,0.8924205378973105,0.9413281753707285
0.988070267435763,0.9971305595408895,0.8864795918367347,0.9385550303848751
0.9854483481908757,0.9851632047477745,0.8679738562091504,0.9228630993745657
0.9861038280020975,0.9961190168175937,0.8820160366552119,0.9356014580801945
0.9870214997378081,0.9932249322493225,0.8863361547762999,0.936741214057508
0.9868904037755637,0.9928876244665719,0.880201765447667,0.9331550802139037
0.9862349239643419,0.9928366762177651,0.8738965952080706,0.9295774647887324
0.9884635553224961,0.9930843706777317,0.8963795255930087,0.9422572178477691
0.9879391714735186,0.987688098495212,0.8968944099378882,0.9401041666666666
0.9867593078133193,0.9916666666666667,0.8825710754017305,0.933943754087639
0.9885946512847404,0.9920424403183024,0.902291917973462,0.9450410612760581
0.9879391714735186,0.9903181189488244,0.8938826466916354,0.9396325459317585
0.9899056109071841,0.9940029985007496,0.9008152173913043,0.9451176051318603
0.9878080755112743,0.9931224209078404,0.891358024691358,0.9394925178919974
0.9858416360776088,0.9917808219178083,0.8765133171912833,0.9305912596401028
0.9858416360776088,0.9890710382513661,0.8786407766990292,0.9305912596401028
0.9876769795490299,0.9958275382475661,0.8872366790582404,0.9384010484927916
0.9878080755112743,0.9895833333333334,0.8994082840236687,0.9423434593924365
0.9897745149449397,0.9971181556195965,0.9010416666666666,0.9466484268125855
0.9891190351337179,0.9985443959243085,0.8932291666666666,0.9429553264604811
0.9891190351337179,0.9932249322493225,0.903822441430333,0.9464170432537121
0.9878080755112743,0.9861963190184049,0.8844566712517193,0.9325598259608412
0.9884635553224961,0.9941775836972343,0.8904823989569752,0.9394773039889959
0.9897745149449397,0.9972714870395635,0.9058240396530359,0.9493506493506494
0.9896434189826954,0.9934123847167325,0.9106280193236715,0.9502205419029616
0.9885946512847404,0.9955489614243324,0.8887417218543047,0.9391182645206438
0.9872836916622968,0.9894875164257556,0.8942992874109263,0.9394884591391142
0.9892501310959623,0.9927325581395349,0.8986842105263158,0.9433701657458563
0.9882013633980073,0.9920739762219286,0.8994011976047904,0.9434673366834171
0.9897745149449397,0.9943661971830986,0.9051282051282051,0.9476510067114094
0.9889879391714735,0.9918032786885246,0.9029850746268657,0.9453125
0.9879391714735186,0.9914040114613181,0.8894601542416453,0.9376693766937669
0.9892501310959623,0.9961389961389961,0.9073856975381008,0.9496932515337423
0.9859727320398531,0.990358126721763,0.8778998778998779,0.9307443365695793
0.9888568432092292,0.9971671388101983,0.8945362134688691,0.943067649028801
0.9887257472469848,0.9926253687315634,0.8925729442970822,0.9399441340782123
0.9887257472469848,0.9925705794947994,0.8918558077436582,0.939521800281294
0.988070267435763,0.9888888888888889,0.8955974842767296,0.9399339933993399
0.9893812270582066,0.9942446043165467,0.8997395833333334,0.9446343130553657
0.9889879391714735,0.9943422913719944,0.8978288633461047,0.9436241610738255
0.9872836916622968,0.9971751412429378,0.8813982521847691,0.9357190192180251
0.9888568432092292,0.9919893190921228,0.9038929440389294,0.9458943348185869
0.9874147876245412,0.9972602739726028,0.8856447688564477,0.9381443298969072
0.9893812270582066,0.9929775280898876,0.9029374201787995,0.945819397993311
0.9876769795490299,0.9917469050894085,0.8912237330037083,0.9388020833333334
0.9864971158888306,0.9957507082152974,0.8754669987546699,0.9317428760768721
0.9884635553224961,0.9916083916083916,0.8963337547408344,0.9415670650730412
0.9871525957000524,0.9888111888111888,0.8870765370138017,0.9351851851851852
0.9867593078133193,0.9837278106508875,0.8807947019867549,0.9294199860237596
0.9875458835867855,0.9919028340080972,0.8919902912621359,0.939297124600639
0.9875458835867855,0.99002849002849,0.8876117496807152,0.936026936026936
0.9875458835867855,0.9944903581267218,0.8880688806888068,0.9382716049382716
0.9904299947561616,0.9973082099596231,0.9125615763546798,0.9530546623794213
0.989512323020451,0.9971671388101983,0.9002557544757033,0.946236559139785
0.9885946512847404,0.9889807162534435,0.9008782936010038,0.942875902823375
0.9868904037755637,0.9941860465116279,0.8769230769230769,0.9318801089918256
0.9868904037755637,0.9941944847605225,0.8770806658130602,0.9319727891156463
0.9882013633980073,0.9919028340080972,0.8974358974358975,0.9423076923076923
0.9893812270582066,0.9865771812080537,0.9119106699751861,0.9477756286266924
0.9875458835867855,0.9906914893617021,0.8943577430972389,0.9400630914826499
0.9901678028316728,0.9912790697674418,0.9081225033288948,0.9478804725503822
0.9871525957000524,0.9904109589041096,0.8882063882063882,0.9365284974093264
0.9857105401153644,0.992,0.8783943329397875,0.9317470256731372
0.9905610907184059,0.9942028985507246,0.9098143236074271,0.9501385041551247
0.9875458835867855,0.9875346260387812,0.8923654568210263,0.9375410913872453
0.9879391714735186,0.9956709956709957,0.8857509627727856,0.9375
0.9887257472469848,0.9867060561299852,0.8966442953020134,0.939521800281294
0.9861038280020975,0.9916434540389972,0.8768472906403941,0.930718954248366
0.9896434189826954,0.9915492957746479,0.9060489060489061,0.9468728984532616
0.9872836916622968,0.9929378531073446,0.8842767295597485,0.9354624085163007
0.9853172522286313,0.9971988795518207,0.8661800486618005,0.9270833333333334
0.9901678028316728,0.9887323943661972,0.9128738621586476,0.949290060851927
0.9887257472469848,0.993993993993994,0.8897849462365591,0.9390070921985816
0.9870214997378081,0.9943502824858758,0.8811013767209012,0.9343065693430657
0.9897745149449397,0.9946380697050938,0.9093137254901961,0.9500640204865557
0.9858416360776088,0.9955022488755623,0.8634590377113134,0.924791086350975
0.9889879391714735,0.9958391123439667,0.8986232790988736,0.9447368421052632
0.9879391714735186,0.989159891598916,0.8968058968058968,0.9407216494845361
0.9872836916622968,0.9971550497866287,0.8806532663316583,0.9352901934623082
0.9871525957000524,0.9945578231292517,0.8860606060606061,0.9371794871794872
0.9863660199265862,0.9888888888888889,0.8811881188118812,0.9319371727748691
0.9899056109071841,0.9958960328317373,0.9077306733167082,0.9497716894977168
0.9888568432092292,0.9971711456859972,0.8946700507614214,0.9431438127090301
0.9857105401153644,0.9959016393442623,0.8730538922155688,0.9304403318442884
0.9879391714735186,0.996005326231691,0.8936678614097969,0.9420654911838791
0.9864971158888306,0.99002849002849,0.8786346396965866,0.9310113864701942
0.9867593078133193,0.993006993006993,0.8808933002481389,0.9335963182117029
0.9879391714735186,0.9925705794947994,0.8847682119205298,0.9355742296918768
0.9861038280020975,0.99581589958159,0.8739290085679314,0.9308996088657105
0.9888568432092292,0.9882179675994109,0.8970588235294118,0.9404344779257183
0.9906921866806503,0.989041095890411,0.9197452229299363,0.9531353135313532
0.9872836916622968,0.9931506849315068,0.8873929008567931,0.9372979961215255
0.9889879391714735,0.991701244813278,0.9018867924528302,0.9446640316205533
0.9863660199265862,0.994277539341917,0.8742138364779874,0.9303882195448461
0.9888568432092292,0.9917808219178083,0.9016189290161893,0.9445531637312459
0.9893812270582066,0.9927007299270073,0.8994708994708994,0.9437890353920888
0.9885946512847404,0.994579945799458,0.8984088127294981,0.9440514469453376
0.9909543786051389,0.9905913978494624,0.9224030037546934,0.9552819183408944
0.9887257472469848,0.9971550497866287,0.8929936305732484,0.9422043010752689
0.9863660199265862,0.9931787175989086,0.8802902055622733,0.9333333333333333
0.98557944415312,0.9932975871313673,0.875886524822695,0.9309045226130653
0.9887257472469848,0.9946380697050938,0.9004854368932039,0.9452229299363057
0.9868904037755637,0.9919028340080972,0.8866103739445115,0.9363057324840764
0.9846617724174096,0.9882525697503671,0.860613810741688,0.9200273410799726
0.9885946512847404,0.99860529986053,0.8927680798004988,0.9427254772876893
0.9876769795490299,0.997289972899729,0.8888888888888888,0.9399744572158365
0.9871525957000524,0.9959946595460614,0.8870392390011891,0.9383647798742139
0.9893812270582066,0.9959016393442623,0.9033457249070632,0.9473684210526315
0.9892501310959623,0.9986206896551724,0.8993788819875776,0.9464052287581699
0.9892501310959623,0.9927536231884058,0.8989501312335958,0.9435261707988981
0.9889879391714735,0.9972260748959778,0.8976279650436954,0.9448094612352168
0.9875458835867855,0.9877384196185286,0.8939580764488286,0.9385113268608414
0.9884635553224961,0.9958677685950413,0.8948019801980198,0.9426336375488917
0.9885946512847404,0.9957924263674615,0.8942065491183879,0.9422694094226941
0.9857105401153644,0.9929577464788732,0.8714462299134734,0.9282422646477946
0.9862349239643419,0.9945504087193461,0.8784596871239471,0.9329073482428115
0.9884635553224961,0.9944444444444445,0.895,0.9421052631578948
0.9867593078133193,0.99,0.8805590851334181,0.9320780094149294
0.9892501310959623,0.9902777777777778,0.9048223350253807,0.9456233421750663
0.9900367068694285,0.9906291834002677,0.9147095179233622,0.9511568123393316
0.9878080755112743,0.9919893190921228,0.8951807228915662,0.9411019632678911
0.9840062926061878,0.9940476190476191,0.8498727735368957,0.9163237311385459
0.9868904037755637,0.994475138121547,0.8823529411764706,0.935064935064935
0.989512323020451,0.9956140350877193,0.8984168865435356,0.9445214979195562
0.9867593078133193,0.9913544668587896,0.8786717752234994,0.9316181448882871
0.989512323020451,0.9900990099009901,0.9055627425614489,0.9459459459459459
0.9889879391714735,0.9886363636363636,0.9015544041450777,0.943089430894309
0.9888568432092292,0.9944289693593314,0.8981132075471698,0.9438202247191011
0.9868904037755637,0.9881481481481481,0.8787878787878788,0.9302649930264993
0.9861038280020975,0.9932975871313673,0.8800475059382423,0.9332493702770781
0.9875458835867855,0.9958217270194986,0.885997521685254,0.9377049180327869
0.9883324593602517,0.9915373765867419,0.8944020356234097,0.9404682274247491
0.9875458835867855,0.9917920656634747,0.8906633906633906,0.9385113268608414
0.9891190351337179,0.9904632152588556,0.9053549190535491,0.9459986987638256
0.9853172522286313,0.9875346260387812,0.8737745098039216,0.9271781534460338
0.9882013633980073,0.9986168741355463,0.8902589395807645,0.9413298565840938
0.9875458835867855,0.9943661971830986,0.8858218318695107,0.9369608493696084
0.9889879391714735,0.9912152269399708,0.8966887417218543,0.9415855354659249
0.9882013633980073,0.9940828402366864,0.8865435356200527,0.9372384937238494
0.9892501310959623,0.9894598155467721,0.9103030303030303,0.9482323232323232
0.9847928683796539,0.9941434846266471,0.8584070796460177,0.921302578018996
0.9871525957000524,0.9877384196185286,0.8906633906633906,0.9366925064599483
0.9892501310959623,0.9905277401894452,0.9070631970260223,0.9469598965071151
0.9887257472469848,0.9896907216494846,0.8948069241011984,0.9398601398601398
0.9905610907184059,0.9885877318116976,0.9154557463672391,0.9506172839506173
0.9885946512847404,0.9956395348837209,0.8907672301690507,0.9402882635552505
0.9889879391714735,0.9899856938483548,0.8998699609882965,0.9427792915531336
0.9900367068694285,0.9912790697674418,0.9069148936170213,0.9472222222222222
0.9884635553224961,0.9941176470588236,0.8894736842105263,0.9388888888888889
0.9882013633980073,0.9970972423802612,0.8864516129032258,0.9385245901639344
0.9888568432092292,0.9918367346938776,0.9022277227722773,0.9449125081011017
0.9882013633980073,0.9918256130790191,0.896551724137931,0.9417852522639069
0.9884635553224961,0.9922978177150192,0.904093567251462,0.9461444308445532
0.9889879391714735,0.9930939226519337,0.9010025062656641,0.9448094612352168
0.9870214997378081,0.9887640449438202,0.8855345911949686,0.9343065693430657
0.9859727320398531,0.9927431059506531,0.8702290076335878,0.9274576271186441
0.9871525957000524,0.990728476821192,0.8915375446960667,0.9385194479297365
0.9887257472469848,0.9905405405405405,0.9027093596059114,0.9445876288659794
0.9878080755112743,0.9944827586206897,0.8901234567901235,0.9394136807817589
0.9909543786051389,0.9926470588235294,0.9133964817320703,0.9513742071881607
0.988070267435763,0.993234100135318,0.8951219512195122,0.9416292495189224
0.9902988987939172,0.9957325746799431,0.9079118028534371,0.9497964721845319
0.9900367068694285,0.9922879177377892,0.9168646080760094,0.9530864197530864
0.9892501310959623,0.997134670487106,0.8969072164948454,0.9443690637720489
