accuracy,precision,recall,f1
0.9417933927635029,0.9402985074626866,0.47368421052631576,0.63
0.9400891452543262,0.9408450704225352,0.43376623376623374,0.5937777777777777
0.9424488725747246,0.9539641943734015,0.46977329974811083,0.6295358649789029
0.942579968536969,0.9624413145539906,0.49278846153846156,0.6518282988871225
0.9453329837441007,0.9516129032258065,0.4701195219123506,0.6293333333333333
0.9415312008390142,0.9345088161209067,0.4690265486725664,0.6245791245791246
0.9394336654431044,0.9483204134366925,0.453646477132262,0.6137123745819398
0.945070791819612,0.9390581717451524,0.46059782608695654,0.618049225159526
0.940744625065548,0.9537275064267352,0.4608695652173913,0.6214405360134003
0.9420555846879917,0.9383886255924171,0.4876847290640394,0.6418152350081038
0.9446775039328789,0.9573333333333334,0.469281045751634,0.6298245614035087
0.9399580492920818,0.947075208913649,0.43645699614890887,0.5975395430579965
0.9442842160461458,0.9523809523809523,0.48346055979643765,0.6413502109704642
0.9341898269533299,0.9630606860158312,0.42790152403282533,0.5925324675324676
0.93930256948086,0.9556135770234987,0.45073891625615764,0.6125523012552301
0.9433665443104352,0.9656084656084656,0.4655612244897959,0.6282271944922547
0.9390403775563713,0.9399477806788512,0.4488778054862843,0.6075949367088608
0.9402202412165706,0.9560723514211886,0.4573547589616811,0.6187290969899666
0.9442842160461458,0.9431818181818182,0.45047489823609227,0.6097337006427915
0.9408757210277924,0.9486486486486486,0.4482758620689655,0.608846487424111
0.9416622968012586,0.9528795811518325,0.46017699115044247,0.6206308610400681
0.937860513896172,0.9373368146214099,0.4437577255871446,0.6023489932885906
0.9427110644992134,0.9381720430107527,0.45740498034076016,0.614977973568282
0.9400891452543262,0.9606879606879607,0.4699519230769231,0.6311541565778854
0.937860513896172,0.9512195121951219,0.46208530805687204,0.6220095693779905
0.9419244887257473,0.9381720430107527,0.4538361508452536,0.6117440841367222
0.9406135291033036,0.946524064171123,0.4498094027954257,0.6098191214470284
0.9424488725747246,0.9620253164556962,0.472636815920398,0.6338615512927439
0.9424488725747246,0.9545454545454546,0.47309136420525655,0.6326359832635984
0.9427110644992134,0.9525065963060686,0.46282051282051284,0.6229508196721312
0.9433665443104352,0.9527363184079602,0.48115577889447236,0.6393989983305509
0.9417933927635029,0.947945205479452,0.4487678339818418,0.6091549295774648
0.9463817514420556,0.9537275064267352,0.4868766404199475,0.6446568201563857
0.9441531200839014,0.9454094292803971,0.4853503184713376,0.6414141414141414
0.9416622968012586,0.9392405063291139,0.4684343434343434,0.6251053074978938
0.9365495542737283,0.9527363184079602,0.4516509433962264,0.6128
0.9370739381227058,0.9454545454545454,0.4422843256379101,0.6026490066225165
0.9370739381227058,0.9261083743842364,0.4552058111380145,0.6103896103896104
0.9377294179339276,0.9516129032258065,0.436498150431566,0.5984784446322908
0.9372050340849502,0.9269521410579346,0.44987775061124696,0.605761316872428
0.9361562663869952,0.9415041782729805,0.42039800995024873,0.5812553740326741
0.9408757210277924,0.9682151589242054,0.4748201438848921,0.6371681415929203
0.9373361300471945,0.945,0.45323741007194246,0.6126418152350082
0.9383848977451494,0.9511568123393316,0.45066991473812423,0.6115702479338843
0.9403513371788149,0.9368421052631579,0.45235069885641677,0.6101113967437874
0.9420555846879917,0.9445843828715366,0.4716981132075472,0.6291946308724832
0.9389092815941269,0.9523809523809523,0.45949214026602175,0.6199021207177814
0.9386470896696382,0.940677966101695,0.4269230769230769,0.5873015873015873
0.9417933927635029,0.9391727493917275,0.4795031055900621,0.6348684210526315
0.9453329837441007,0.9591280653950953,0.46684350132625996,0.6280107047279215
0.9432354483481908,0.9510309278350515,0.47126436781609193,0.6302305721605466
0.9396958573675931,0.9579207920792079,0.46626506024096387,0.6272285251215559
0.9437598321971683,0.9571045576407506,0.4636363636363636,0.6246719160104987
0.9417933927635029,0.9643765903307888,0.4684796044499382,0.6306156405990017
0.9444153120083901,0.9540816326530612,0.4794871794871795,0.6382252559726962
0.936811746198217,0.946236559139785,0.43243243243243246,0.5935919055649241
0.9410068169900367,0.9391304347826087,0.4302788844621514,0.5901639344262295
0.9402202412165706,0.9463869463869464,0.48390941597139453,0.6403785488958991
0.9431043523859465,0.9720101781170484,0.4745341614906832,0.6377295492487479
0.9423177766124803,0.9590163934426229,0.452319587628866,0.6147110332749562
0.9377294179339276,0.947945205479452,0.4314214463840399,0.5929734361610969
0.9410068169900367,0.9575596816976127,0.4540880503144654,0.6160409556313993
0.9417933927635029,0.9659685863874345,0.46125,0.6243654822335025
0.9414001048767698,0.9553571428571429,0.4262948207171315,0.5895316804407713
0.9414001048767698,0.9540540540540541,0.4508301404853129,0.6123156981786644
0.9398269533298375,0.9525065963060686,0.45012468827930174,0.611346316680779
0.9396958573675931,0.9320113314447592,0.4300653594771242,0.5885509838998211
0.9379916098584163,0.9361702127659575,0.4394506866416979,0.5981308411214953
0.9400891452543262,0.9433962264150944,0.44529262086513993,0.6050129645635264
0.9358940744625066,0.9641943734015346,0.4424882629107981,0.6065969428801288
0.9412690089145255,0.9357541899441341,0.4407894736842105,0.5992844364937389
0.9375983219716832,0.9365482233502538,0.45,0.6079077429983526
0.9404824331410593,0.971830985915493,0.4372623574144487,0.6031468531468531
0.9432354483481908,0.9327956989247311,0.4596026490066225,0.6157941437444543
0.9383848977451494,0.9427207637231504,0.469678953626635,0.626984126984127
0.9419244887257473,0.9485294117647058,0.4783683559950556,0.6359901396877568
0.9399580492920818,0.9238845144356955,0.4507042253521127,0.6058519793459552
0.936811746198217,0.9466292134831461,0.42125,0.583044982698962
0.9344520188778186,0.9348370927318296,0.44037780401416765,0.5987158908507223
0.9390403775563713,0.9528535980148883,0.46265060240963857,0.6228710462287105
0.9400891452543262,0.949748743718593,0.4638036809815951,0.6232481450948063
0.934583114840063,0.9483204134366925,0.43380614657210403,0.5952960259529603
0.9400891452543262,0.9641148325358851,0.47692307692307695,0.6381631037212985
0.9402202412165706,0.9467455621301775,0.42216358839050133,0.583941605839416
0.9383848977451494,0.9442724458204335,0.40290620871862615,0.5648148148148148
0.9415312008390142,0.9525065963060686,0.45754119138149557,0.6181506849315068
0.9406135291033036,0.9572192513368984,0.45031446540880504,0.6124893071000855
0.9383848977451494,0.9464788732394366,0.4269377382465057,0.5884413309982487
0.9433665443104352,0.9482758620689655,0.4836683417085427,0.6405990016638935
0.945464079706345,0.9517426273458445,0.4714475431606906,0.6305506216696269
0.9436287362349239,0.9368686868686869,0.47809278350515466,0.6331058020477816
0.9396958573675931,0.9455587392550143,0.4280155642023346,0.5892857142857143
0.940744625065548,0.9483204134366925,0.4593241551939925,0.6188870151770658
0.9396958573675931,0.9401913875598086,0.4746376811594203,0.6308186195826645
0.9366806502359727,0.9318734793187348,0.45704057279236276,0.6132906325060048
0.9427110644992134,0.9553805774278216,0.4642857142857143,0.6248927038626609
0.9379916098584163,0.9680851063829787,0.4412121212121212,0.6061615320566195
0.9383848977451494,0.9456521739130435,0.43609022556390975,0.5969125214408233
0.9457262716308338,0.9358288770053476,0.47297297297297297,0.6283662477558348
0.9386470896696382,0.9385026737967914,0.44095477386934673,0.6
0.9404824331410593,0.9510869565217391,0.44529262086513993,0.6065857885615251
0.9455951756685894,0.9522546419098143,0.4748677248677249,0.6337157987643425
0.9381227058206607,0.9685990338164251,0.4662790697674419,0.6295133437990581
0.9423177766124803,0.9518716577540107,0.45758354755784064,0.6180555555555556
0.9404824331410593,0.9490291262135923,0.47451456310679613,0.6326860841423948
0.9462506554798112,0.96875,0.4831168831168831,0.6447140381282496
0.9369428421604614,0.9307692307692308,0.44430844553243576,0.6014913007456504
0.9428421604614577,0.946524064171123,0.4597402597402597,0.6188811188811189
0.9412690089145255,0.9526315789473684,0.45707070707070707,0.6177474402730375
0.942579968536969,0.9427792915531336,0.4534731323722149,0.6123893805309735
0.9412690089145255,0.9539295392953929,0.4495530012771392,0.6111111111111112
0.9406135291033036,0.9566395663956639,0.4468354430379747,0.6091458153580673
0.9406135291033036,0.9464788732394366,0.43636363636363634,0.5973333333333334
0.9416622968012586,0.9464285714285714,0.4666666666666667,0.6251053074978938
0.9373361300471945,0.9392405063291139,0.4496969696969697,0.6081967213114754
0.9465128474043,0.9498680738786279,0.48064085447263016,0.6382978723404256
0.9434976402726796,0.961340206185567,0.47275031685678076,0.6338147833474936
0.9414001048767698,0.9484536082474226,0.4628930817610063,0.6221470836855453
0.9417933927635029,0.9427207637231504,0.48466257668711654,0.640194489465154
0.9437598321971683,0.9540540540540541,0.46143790849673205,0.6220264317180617
0.9429732564237021,0.9649122807017544,0.47766749379652607,0.6390041493775933
0.9421866806502359,0.9405684754521964,0.46547314578005117,0.6227544910179641
0.9398269533298375,0.952513966480447,0.4355044699872286,0.5977212971078002
0.9428421604614577,0.9526315789473684,0.4641025641025641,0.6241379310344828
0.9424488725747246,0.9607329842931938,0.4639696586599241,0.6257459505541347
0.9484792868379653,0.9625935162094763,0.5052356020942408,0.6626609442060086
0.9404824331410593,0.9339853300733496,0.4721878862793572,0.6272577996715928
0.9348453067645517,0.9415041782729805,0.4152334152334152,0.5763000852514919
0.9419244887257473,0.9525065963060686,0.4592875318066158,0.6197424892703862
0.9446775039328789,0.9448818897637795,0.4730617608409987,0.6304728546409807
0.9377294179339276,0.9490616621983914,0.43703703703703706,0.5984784446322908
0.9398269533298375,0.9525,0.464068209500609,0.6240786240786241
0.9390403775563713,0.9424083769633508,0.44831880448318806,0.6075949367088608
0.9404824331410593,0.9326424870466321,0.45685279187817257,0.6132879045996593
0.9436287362349239,0.9659090909090909,0.5059523809523809,0.6640625
0.9471683272155218,0.959079283887468,0.4921259842519685,0.6504770164787511
0.933534347142108,0.9429280397022333,0.4398148148148148,0.5998421468034728
0.9403513371788149,0.9472295514511874,0.4521410579345088,0.6121057118499573
0.9428421604614577,0.9472361809045227,0.476010101010101,0.6336134453781512
0.9410068169900367,0.9331619537275064,0.46124523506988563,0.6173469387755102
0.9420555846879917,0.9558441558441558,0.4640605296343001,0.6247877758913413
0.9394336654431044,0.9302325581395349,0.4528301886792453,0.6091370558375635
0.9389092815941269,0.957286432160804,0.45903614457831327,0.6205211726384365
0.9412690089145255,0.9423558897243107,0.46941323345817726,0.6266666666666667
0.9379916098584163,0.9576719576719577,0.442002442002442,0.6048454469507101
0.9390403775563713,0.9518072289156626,0.47023809523809523,0.6294820717131474
0.9419244887257473,0.9706666666666667,0.457286432160804,0.6216908625106746
0.9324855794441531,0.9388297872340425,0.41775147928994083,0.5782145782145782
0.9386470896696382,0.9396135265700483,0.4675480769230769,0.6243980738362761
0.9446775039328789,0.947075208913649,0.4576043068640646,0.617059891107078
0.9420555846879917,0.9486486486486486,0.45348837209302323,0.6136363636363636
0.9414001048767698,0.9319371727748691,0.45817245817245816,0.6143226919758412
0.9383848977451494,0.9452054794520548,0.4339622641509434,0.5948275862068966
0.9373361300471945,0.936231884057971,0.4146341463414634,0.5747330960854092
0.9442842160461458,0.9572192513368984,0.4667535853976532,0.6275197195442594
0.9400891452543262,0.9618528610354223,0.4434673366834171,0.6070507308684436
0.93930256948086,0.928,0.44387755102040816,0.6005176876617774
0.936418458311484,0.9508670520231214,0.4127979924717691,0.5756780402449694
0.9424488725747246,0.9546599496221663,0.47375,0.633249791144528
0.9403513371788149,0.9498680738786279,0.45226130653266333,0.6127659574468085
0.9400891452543262,0.9297752808988764,0.4338138925294889,0.5915996425379804
0.9428421604614577,0.9551451187335093,0.46350832266325226,0.6241379310344828
0.9399580492920818,0.9588377723970944,0.4731182795698925,0.6336
0.9340587309910855,0.9335180055401662,0.41299019607843135,0.572642310960068
0.9411379129522811,0.9287671232876712,0.4448818897637795,0.6015971606033718
0.945070791819612,0.9427792915531336,0.4650537634408602,0.6228622862286228
0.9399580492920818,0.9452054794520548,0.44061302681992337,0.6010452961672473
0.9441531200839014,0.9516539440203562,0.4788732394366197,0.637137989778535
0.9436287362349239,0.9552941176470588,0.4969400244798042,0.6537842190016103
0.9424488725747246,0.9585492227979274,0.4665825977301387,0.6276505513146734
0.937860513896172,0.944,0.43866171003717475,0.5989847715736041
0.9402202412165706,0.95822454308094,0.4547707558859975,0.6168067226890757
0.9404824331410593,0.948051948051948,0.4568210262828536,0.6165540540540541
0.9398269533298375,0.9310344827586207,0.4477040816326531,0.6046511627906976
0.9411379129522811,0.9425587467362925,0.4581218274111675,0.6165670367207515
0.9377294179339276,0.9190600522193212,0.44221105527638194,0.5971162001696353
0.9428421604614577,0.9625935162094763,0.47831474597273854,0.6390728476821192
0.9453329837441007,0.945,0.4890038809831824,0.6445012787723785
0.9394336654431044,0.916256157635468,0.465,0.6169154228855721
0.9406135291033036,0.9573934837092731,0.4669926650366748,0.6277732128184059
0.9437598321971683,0.9179487179487179,0.4741721854304636,0.6253275109170305
0.9402202412165706,0.9478021978021978,0.4411764705882353,0.6020942408376964
0.9431043523859465,0.9376693766937669,0.4570673712021136,0.6145648312611013
0.9406135291033036,0.9491094147582697,0.4627791563275434,0.622185154295246
0.9406135291033036,0.9526184538653366,0.4681372549019608,0.6277732128184059
0.9404824331410593,0.952513966480447,0.4383033419023136,0.6003521126760564
0.9400891452543262,0.9337016574585635,0.4383916990920882,0.5966460723742277
0.9406135291033036,0.9394736842105263,0.4536213468869123,0.6118251928020566
0.9416622968012586,0.9570707070707071,0.46964064436183395,0.6300914380714879
0.9412690089145255,0.925414364640884,0.44312169312169314,0.5992844364937389
0.9390403775563713,0.9411764705882353,0.4427672955974843,0.602224123182207
0.93930256948086,0.9649595687331537,0.4430693069306931,0.6072943172179813
0.9383848977451494,0.9375,0.4466501240694789,0.6050420168067226
0.9412690089145255,0.9463414634146341,0.47665847665847666,0.6339869281045751
0.93930256948086,0.9353233830845771,0.46248462484624847,0.6189300411522634
0.93930256948086,0.9601990049751243,0.46338535414165666,0.6251012145748988
0.9389092815941269,0.9551451187335093,0.44636251541307026,0.6084033613445378
0.9423177766124803,0.9552238805970149,0.47642679900744417,0.6357615894039735
0.942579968536969,0.9541984732824428,0.4716981132075472,0.6313131313131313
0.9429732564237021,0.9548872180451128,0.4774436090225564,0.6365914786967418
0.9375983219716832,0.9465648854961832,0.4498186215235792,0.6098360655737705
0.9414001048767698,0.952112676056338,0.4401041666666667,0.6019590382902938
0.9411379129522811,0.9551122194513716,0.4705159705159705,0.6304526748971193
0.9391714735186156,0.9564032697547684,0.43929912390488113,0.6020583190394511
0.9442842160461458,0.9512820512820512,0.4774774774774775,0.6358183376178235
0.9406135291033036,0.96,0.46772228989037756,0.628992628992629
0.9375983219716832,0.9367396593673966,0.46107784431137727,0.6179775280898876
0.9421866806502359,0.9514066496163683,0.46851385390428213,0.6278481012658228
0.9381227058206607,0.9329896907216495,0.44801980198019803,0.6053511705685619
0.9436287362349239,0.9301075268817204,0.4613333333333333,0.6167557932263814
0.9406135291033036,0.9447513812154696,0.44129032258064516,0.6015831134564644
