accuracy,precision,recall,f1
0.9975091767173571,0.9887640449438202,0.9875311720698254,0.9881472239550843
0.9963293130571579,0.9908136482939632,0.9729381443298969,0.9817945383615084
0.996722600943891,0.986682808716707,0.9831121833534379,0.9848942598187311
0.9973780807551127,0.993573264781491,0.9809644670050761,0.9872286079182631
0.9976402726796014,0.9962825278810409,0.9816849816849816,0.988929889298893
0.9963293130571579,0.9882044560943644,0.9754204398447607,0.9817708333333334
0.996722600943891,0.9902794653705954,0.9795673076923077,0.9848942598187311
0.9980335605663345,0.9952550415183867,0.9870588235294118,0.9911399881866509
0.9960671211326692,0.991421568627451,0.9723557692307693,0.9817961165048543
0.9976402726796014,0.9920634920634921,0.984251968503937,0.9881422924901185
0.9973780807551127,0.9901719901719902,0.9853300733496333,0.9877450980392157
0.9959360251704248,0.9867724867724867,0.9726205997392438,0.979645436638214
0.9972469847928683,0.988031914893617,0.9841059602649007,0.9860650298606503
0.9968536969061353,0.9923273657289002,0.9773299748110831,0.9847715736040609
0.997115888830624,0.9897172236503856,0.9821428571428571,0.9859154929577465
0.9964604090194022,0.9922480620155039,0.973384030418251,0.982725527831094
0.9968536969061353,0.9923857868020305,0.9775,0.9848866498740554
0.9961982170949135,0.9846743295019157,0.9784263959390863,0.9815404201145767
0.9976402726796014,0.9948783610755442,0.9823008849557522,0.9885496183206107
0.9976402726796014,0.9893333333333333,0.9867021276595744,0.9880159786950732
0.996722600943891,0.9874843554443054,0.9813432835820896,0.9844042420461634
0.9963293130571579,0.9915458937198067,0.9750593824228029,0.9832335329341317
0.9973780807551127,0.98989898989899,0.9849246231155779,0.9874055415617129
0.9980335605663345,0.9947229551451188,0.9856209150326798,0.990151017728168
0.9976402726796014,0.99375,0.9839108910891089,0.9888059701492538
0.9972469847928683,0.9937421777221527,0.980246913580247,0.9869484151646986
0.9975091767173571,0.9927360774818402,0.9843937575030012,0.9885473176612417
0.997115888830624,0.9861460957178841,0.9861460957178841,0.9861460957178841
0.9975091767173571,0.9887076537013801,0.9874686716791979,0.9880877742946709
0.9975091767173571,0.9880159786950732,0.9867021276595744,0.9873586161011311
0.9963293130571579,0.9911616161616161,0.9739454094292804,0.9824780976220275
0.9964604090194022,0.9960212201591512,0.9690322580645161,0.9823413996075867
0.9976402726796014,0.9883720930232558,0.9883720930232558,0.9883720930232558
0.996722600943891,0.9910141206675225,0.9772151898734177,0.9840662842574889
0.9969847928683796,0.9934123847167325,0.9766839378238342,0.984977139124755
0.996722600943891,0.9949238578680203,0.9739130434782609,0.9843063402385436
0.9960671211326692,0.9907038512616202,0.9700910273081924,0.9802890932982917
0.9968536969061353,0.9911838790931989,0.9788557213930348,0.9849812265331664
0.9961982170949135,0.9923761118170267,0.9713930348258707,0.9817724701445631
0.9964604090194022,0.9887920298879203,0.9778325123152709,0.98328173374613
0.9958049292081804,0.9847715736040609,0.9748743718592965,0.9797979797979798
0.996722600943891,0.9885204081632653,0.9797724399494311,0.9841269841269841
0.9969847928683796,0.992638036809816,0.9794188861985472,0.9859841560024375
0.996722600943891,0.9948320413436692,0.9734513274336283,0.9840255591054313
0.9965915049816466,0.9888734353268428,0.9753086419753086,0.9820441988950276
0.9976402726796014,0.9937421777221527,0.9838909541511772,0.9887920298879203
0.9968536969061353,0.9875776397515528,0.9826946847960445,0.9851301115241635
0.9965915049816466,0.9924906132665833,0.97539975399754,0.9838709677419355
0.9964604090194022,0.9939540507859734,0.9739336492890995,0.9838420107719928
0.997115888830624,0.9922380336351876,0.979565772669221,0.9858611825192802
0.9977713686418458,0.9924528301886792,0.98625,0.9893416927899686
0.9972469847928683,0.9924337957124842,0.9812967581047382,0.986833855799373
0.9964604090194022,0.9900249376558603,0.976629766297663,0.98328173374613
0.9977713686418458,0.9914320685434517,0.9878048780487805,0.9896151496640195
0.997115888830624,0.9923566878980892,0.979874213836478,0.9860759493670886
0.997115888830624,0.9935897435897436,0.9785353535353535,0.9860050890585241
0.996722600943891,0.9894242068155111,0.9813519813519813,0.9853715623171445
0.9961982170949135,0.9895968790637191,0.9731457800511509,0.9813023855577047
0.9975091767173571,0.9925,0.9838909541511772,0.9881767268201618
0.997115888830624,0.9920634920634921,0.97911227154047,0.985545335085414
0.9958049292081804,0.9867149758454107,0.9749403341288783,0.9807923169267707
0.9968536969061353,0.9911392405063291,0.97875,0.9849056603773585
0.9976402726796014,0.9868073878627969,0.9894179894179894,0.988110964332893
0.9977713686418458,0.9973190348525469,0.9802371541501976,0.988704318936877
0.997115888830624,0.9941037735849056,0.9802325581395349,0.9871194379391101
0.9976402726796014,0.9987146529562982,0.9785894206549118,0.9885496183206107
0.9963293130571579,0.9921875,0.9719387755102041,0.9819587628865979
0.9968536969061353,0.9840686274509803,0.9864864864864865,0.9852760736196319
0.996722600943891,0.9918256130790191,0.9745649263721553,0.9831195138419987
0.996722600943891,0.9908136482939632,0.9767141009055628,0.9837133550488599
0.9975091767173571,0.9908972691807543,0.9844961240310077,0.9876863253402463
0.9975091767173571,0.9933510638297872,0.9816031537450722,0.9874421678783873
0.9963293130571579,0.9921671018276762,0.9718670076726342,0.9819121447028424
0.9977713686418458,0.9920948616600791,0.9856020942408377,0.9888378200919238
0.9968536969061353,0.9923857868020305,0.9775,0.9848866498740554
0.9972469847928683,0.9911167512690355,0.9823899371069182,0.9867340492735313
0.9969847928683796,0.9939172749391727,0.9784431137724551,0.9861194930597466
0.996722600943891,0.9895833333333334,0.9781209781209781,0.9838187702265372
0.9968536969061353,0.9948849104859335,0.974937343358396,0.9848101265822785
0.9976402726796014,0.9948914431673053,0.9823455233291298,0.9885786802030457
0.9960671211326692,0.9922978177150192,0.9698870765370138,0.9809644670050761
0.9968536969061353,0.9950433705080545,0.9756986634264885,0.9852760736196319
0.9977713686418458,0.9987639060568603,0.9805825242718447,0.9895897121861604
0.996722600943891,0.9921052631578947,0.9754204398447607,0.9836921069797782
0.9956738332459361,0.9825436408977556,0.976456009913259,0.9794903666873834
0.9969847928683796,0.9888475836431226,0.9827586206896551,0.9857936998147004
0.9979024646040902,0.9950433705080545,0.9852760736196319,0.9901356350184957
0.9961982170949135,0.9916567342073898,0.9742388758782201,0.9828706438275251
0.996722600943891,0.9833119383825417,0.9845758354755784,0.9839434810533076
0.9968536969061353,0.9974457215836526,0.9726027397260274,0.9848675914249685
0.9972469847928683,0.995,0.9790897908979089,0.9869807811531308
0.9975091767173571,0.9921976592977894,0.9832474226804123,0.9877022653721683
0.9955427372836917,0.9891041162227603,0.9703087885985748,0.9796163069544365
0.9979024646040902,0.9962358845671268,0.9838909541511772,0.9900249376558603
0.9968536969061353,0.9894319682959049,0.9790849673202614,0.9842312746386334
0.9965915049816466,0.988997555012225,0.9794188861985472,0.9841849148418491
0.9972469847928683,0.9893111638954869,0.9857988165680474,0.9875518672199171
0.996722600943891,0.9875311720698254,0.9814126394052045,0.9844623990055935
0.9968536969061353,0.9886506935687264,0.981226533166458,0.9849246231155779
0.9972469847928683,0.9951573849878934,0.9797377830750894,0.9873873873873874
0.9963293130571579,0.9839142091152815,0.9786666666666667,0.9812834224598931
0.9961982170949135,0.9863013698630136,0.9742895805142084,0.9802586793737236
0.9965915049816466,0.9876390605686032,0.9803680981595092,0.9839901477832512
0.9981646565285789,0.9946879150066401,0.9868247694334651,0.9907407407407407
0.9958049292081804,0.98625,0.9740740740740741,0.9801242236024845
0.997115888830624,0.9932975871313673,0.9775725593667546,0.9853723404255319
0.9969847928683796,0.9910485933503836,0.9797724399494311,0.9853782581055308
0.9973780807551127,0.9949748743718593,0.9801980198019802,0.9875311720698254
0.9969847928683796,0.9924717691342535,0.9789603960396039,0.9856697819314642
0.996722600943891,0.9912280701754386,0.9777503090234858,0.984443061605476
0.9972469847928683,0.993734335839599,0.9802224969097652,0.9869321717485999
0.9961982170949135,0.9933333333333333,0.9687906371911573,0.9809084924292297
0.9972469847928683,0.9962073324905183,0.9776674937965261,0.986850344395742
0.9975091767173571,0.9950980392156863,0.9818621523579202,0.9884357881923311
0.9965915049816466,0.9924433249370277,0.9752475247524752,0.9837702871410736
0.9969847928683796,0.9924433249370277,0.9788819875776398,0.9856160100062539
0.9975091767173571,0.9937027707808564,0.9825653798256538,0.9881026925485284
0.996722600943891,0.988110964332893,0.9790575916230366,0.9835634451019066
0.9968536969061353,0.98625,0.983790523690773,0.9850187265917603
0.9972469847928683,0.9949685534591195,0.9789603960396039,0.9868995633187773
0.9963293130571579,0.9887780548628429,0.9766009852216748,0.9826517967781908
0.9963293130571579,0.9914634146341463,0.9748201438848921,0.9830713422007256
0.9965915049816466,0.9907161803713528,0.9751958224543081,0.9828947368421053
0.9975091767173571,0.9923175416133163,0.983502538071066,0.9878903760356915
0.9973780807551127,0.996031746031746,0.977922077922078,0.9868938401048493
0.9975091767173571,0.993581514762516,0.9822335025380711,0.9878749202297383
0.9961982170949135,0.9872122762148338,0.9759797724399494,0.9815638906547998
0.9972469847928683,0.9936708860759493,0.9800249687890137,0.9868007542426147
0.9975091767173571,0.9908376963350786,0.9843953185955787,0.9876060013046314
0.9961982170949135,0.9911054637865311,0.972568578553616,0.9817495280050346
0.9964604090194022,0.9949174078780177,0.9714640198511166,0.9830508474576272
0.9973780807551127,0.9945429740791268,0.978523489932886,0.986468200270636
0.9961982170949135,0.9892328398384926,0.9722222222222222,0.980653769179453
0.9960671211326692,0.9895561357702349,0.9717948717948718,0.9805950840879689
0.9965915049816466,0.9935400516795866,0.9734177215189873,0.9833759590792839
0.9968536969061353,0.9890909090909091,0.9819494584837545,0.9855072463768116
0.996722600943891,0.9938949938949939,0.9760191846522782,0.984875983061101
0.996722600943891,0.9934980494148244,0.9744897959183674,0.9839021249195107
0.9972469847928683,0.9868938401048493,0.9856020942408377,0.9862475442043221
0.9965915049816466,0.9936628643852978,0.9739130434782609,0.9836888331242158
0.9972469847928683,0.9903614457831326,0.9844311377245509,0.9873873873873874
0.997115888830624,0.9922380336351876,0.979565772669221,0.9858611825192802
0.9975091767173571,0.9933949801849405,0.9817232375979112,0.9875246224556796
0.996722600943891,0.9949558638083228,0.9740740740740741,0.9844042420461634
0.9958049292081804,0.9876390605686032,0.9732034104750305,0.9803680981595092
0.9959360251704248,0.9902319902319903,0.9724220623501199,0.9812462189957653
0.9964604090194022,0.990990990990991,0.9746835443037974,0.982769623484365
0.9963293130571579,0.9912060301507538,0.9740740740740741,0.9825653798256538
0.9969847928683796,0.9889434889434889,0.9829059829059829,0.9859154929577465
0.997115888830624,0.990909090909091,0.980719794344473,0.9857881136950905
0.9959360251704248,0.9868421052631579,0.9727626459143969,0.9797517962116263
0.9973780807551127,0.9911949685534591,0.9837702871410736,0.9874686716791979
0.9972469847928683,0.9936868686868687,0.9800747198007472,0.986833855799373
0.9975091767173571,0.9962025316455696,0.9800747198007472,0.9880728185812931
0.996722600943891,0.9890510948905109,0.9806996381182147,0.9848576620230164
0.9969847928683796,0.991389913899139,0.9805352798053528,0.9859327217125382
0.9959360251704248,0.9922879177377892,0.9686323713927227,0.9803174603174604
0.9976402726796014,0.9926739926739927,0.9854545454545455,0.9890510948905109
0.9968536969061353,0.98856416772554,0.9810844892812106,0.9848101265822785
0.9954116413214473,0.9835651074589128,0.9725,0.9780012570710245
0.997115888830624,0.9909443725743855,0.9807938540332907,0.9858429858429858
0.9954116413214473,0.9852216748768473,0.9720534629404617,0.9785932721712538
0.9963293130571579,0.9933510638297872,0.9701298701298702,0.9816031537450722
0.9977713686418458,0.9909208819714657,0.9870801033591732,0.9889967637540453
0.9963293130571579,0.9887780548628429,0.9766009852216748,0.9826517967781908
0.9969847928683796,0.9876998769987699,0.9840686274509803,0.9858809085328423
0.996722600943891,0.9914004914004914,0.9781818181818182,0.9847467968273338
0.9977713686418458,0.9927797833935018,0.9868421052631579,0.9898020395920816
0.9964604090194022,0.9914529914529915,0.9759615384615384,0.9836462749848577
0.9972469847928683,0.9925742574257426,0.981640146878825,0.9870769230769231
0.9969847928683796,0.9828009828009828,0.9888751545117429,0.9858287122612446
0.9979024646040902,0.9923371647509579,0.9872935196950444,0.9898089171974522
0.9961982170949135,0.9901234567901235,0.9744835965978129,0.9822412737293326
0.9979024646040902,0.9947848761408083,0.984516129032258,0.9896238651102465
0.9969847928683796,0.9937810945273632,0.97796817625459,0.9858112276372609
0.9982957524908233,0.9947848761408083,0.9883419689119171,0.9915529564652371
0.9979024646040902,0.9950556242274413,0.98531211750306,0.990159901599016
0.9972469847928683,0.9959731543624161,0.9763157894736842,0.986046511627907
0.9973780807551127,0.9933598937583001,0.9803407601572739,0.9868073878627969
0.9975091767173571,0.9922380336351876,0.9833333333333333,0.9877656149388281
0.9965915049816466,0.9924717691342535,0.9753390875462392,0.9838308457711443
0.9975091767173571,0.9948652118100129,0.9810126582278481,0.9878903760356915
0.9968536969061353,0.990979381443299,0.9783715012722646,0.9846350832266325
0.996722600943891,0.9909443725743855,0.9770408163265306,0.9839434810533076
0.9961982170949135,0.9884910485933504,0.9747793190416141,0.9815873015873016
0.9972469847928683,0.9905913978494624,0.9813581890812251,0.9859531772575251
0.9958049292081804,0.9912935323383084,0.9695863746958637,0.980319803198032
0.9984268484530676,0.9936386768447837,0.9911167512690355,0.9923761118170267
0.997115888830624,0.9896238651102465,0.9819819819819819,0.9857881136950905
0.9975091767173571,0.99055330634278,0.9839142091152815,0.9872225958305313
0.9972469847928683,0.9922178988326849,0.9807692307692307,0.9864603481624759
0.996722600943891,0.9856584093872229,0.9818181818181818,0.9837345478204295
0.9968536969061353,0.9920948616600791,0.9766536964980544,0.984313725490196
0.997115888830624,0.9910828025477707,0.9810844892812106,0.9860583016476553
0.9964604090194022,0.9921363040629095,0.9730077120822622,0.9824789097988319
0.9965915049816466,0.9949109414758269,0.972636815920398,0.9836477987421384
0.9968536969061353,0.9896507115135834,0.9795134443021767,0.9845559845559846
0.9973780807551127,0.9900497512437811,0.9851485148514851,0.9875930521091811
0.9965915049816466,0.9895561357702349,0.9768041237113402,0.9831387808041504
0.9973780807551127,0.99125,0.9838709677419355,0.987546699875467
0.9965915049816466,0.9859154929577465,0.9808917197452229,0.9833971902937421
0.9960671211326692,0.9931600547195623,0.966711051930759,0.979757085020243
0.9958049292081804,0.9925373134328358,0.9684466019417476,0.9803439803439803
0.9973780807551127,0.9898348157560356,0.9848293299620733,0.9873257287705957
0.9968536969061353,0.9910485933503836,0.9785353535353535,0.9847522236340533
0.9969847928683796,0.9938271604938271,0.9781287970838396,0.9859154929577465
0.9963293130571579,0.9907038512616202,0.9726205997392438,0.9815789473684211
0.997115888830624,0.9934980494148244,0.9782330345710627,0.9858064516129033
0.9969847928683796,0.9934469200524246,0.9768041237113402,0.9850552306692657
0.9960671211326692,0.9910485933503836,0.9711779448621554,0.9810126582278481
0.997115888830624,0.9871959026888605,0.9846743295019157,0.9859335038363172
