accuracy,precision,recall,f1
0.9681436811746198,0.9865996649916248,0.7148058252427184,0.82899366643209
0.9706345044572627,0.9709401709401709,0.7329032258064516,0.8352941176470589
0.9665705296276874,0.9827586206896551,0.6993865030674846,0.8172043010752689
0.9652595700052439,0.9777015437392796,0.6934306569343066,0.8113879003558719
0.9676192973256423,0.9792027729636048,0.70625,0.8206245461147422
0.970372312532774,0.9796610169491525,0.7297979797979798,0.8364688856729378
0.9724698479286839,0.9917627677100495,0.7459727385377943,0.8514851485148515
0.9655217619297326,0.9717813051146384,0.6904761904761905,0.8073260073260073
0.9707656004195071,0.9765494137353434,0.7361111111111112,0.8394528437724982
0.9699790246460409,0.9797979797979798,0.7284105131414268,0.8356066044508256
0.9698479286837965,0.9831029185867896,0.7450523864959255,0.847682119205298
0.9712899842684846,0.9802631578947368,0.7422166874221668,0.8447909284195606
0.9665705296276874,0.9822064056939501,0.6925972396486826,0.8123620309050773
0.9680125852123754,0.9801652892561984,0.7187878787878788,0.8293706293706293
0.9681436811746198,0.9776357827476039,0.727705112960761,0.8343558282208589
0.9731253277399056,0.9948892674616695,0.7430025445292621,0.8506919155134741
0.9673571054011536,0.9857142857142858,0.7212543554006968,0.8329979879275654
0.9694546407970634,1.0,0.7130541871921182,0.8324946081955428
0.9670949134766649,0.9784560143626571,0.6951530612244898,0.8128262490678598
0.9694546407970634,0.9928443649373881,0.7079081632653061,0.8265078183172003
0.9691924488725747,0.987012987012987,0.7281437125748503,0.8380427291523087
0.9693235448348191,0.9831288343558282,0.7418981481481481,0.8456464379947229
0.968930256948086,0.9701492537313433,0.7017543859649122,0.8144087705559906
0.9697168327215522,0.978405315614618,0.7298636926889716,0.8360539389638041
0.9651284740429995,0.9775474956822107,0.6910866910866911,0.8097281831187411
0.9691924488725747,0.9783783783783784,0.7088772845953003,0.822104466313399
0.9670949134766649,0.9763113367174281,0.7088452088452089,0.8213523131672598
0.9668327215521761,0.9801801801801802,0.6921119592875318,0.8113348247576435
0.9706345044572627,0.9826689774696707,0.7259923175416133,0.8350515463917526
0.9699790246460409,0.9818181818181818,0.7315270935960592,0.8383909668313339
0.9691924488725747,0.981418918918919,0.7217391304347827,0.8317823908375089
0.9707656004195071,0.9862306368330465,0.7271573604060914,0.8371073776479182
0.9678814892501311,0.9740932642487047,0.7103274559193955,0.8215586307356154
0.9682747771368642,0.9781879194630873,0.7179802955665024,0.828125
0.9723387519664395,0.9779286926994907,0.7441860465116279,0.8451944240645635
0.9712899842684846,0.9833887043189369,0.7390761548064919,0.8439059158945118
0.9681436811746198,0.9777777777777777,0.713216957605985,0.8248017303532804
0.9691924488725747,0.9877408056042032,0.7121212121212122,0.8275862068965517
0.9694546407970634,0.972972972972973,0.7391304347826086,0.8400823610157858
0.9660461457787101,0.9858657243816255,0.6897404202719407,0.8116363636363636
0.9702412165705296,0.9802955665024631,0.7352216748768473,0.840253342716397
0.9678814892501311,0.9816849816849816,0.695201037613489,0.8139711465451784
0.967488201363398,0.9781420765027322,0.6946959896507116,0.8124054462934948
0.9715521761929733,0.9782608695652174,0.7414448669201521,0.8435472242249459
0.9706345044572627,0.9847198641765704,0.7295597484276729,0.838150289017341
0.9723387519664395,0.9788359788359788,0.7360742705570292,0.8402725208175624
0.9694546407970634,0.9785330948121646,0.7122395833333334,0.8244159758854559
0.9708966963817515,0.9806338028169014,0.7252604166666666,0.8338323353293413
0.9681436811746198,0.9829931972789115,0.7127003699136868,0.8263045032165832
0.9708966963817515,0.9882943143812709,0.7332506203473945,0.8418803418803419
0.9705034084950184,0.9787985865724381,0.7222946544980443,0.8312078019504876
0.9684058730991085,0.9910873440285205,0.702020202020202,0.8218773096821878
0.9681436811746198,0.9839285714285714,0.7019108280254777,0.8193308550185874
0.9699790246460409,0.9844290657439446,0.7211660329531052,0.8324798829553768
0.9699790246460409,0.9855595667870036,0.711864406779661,0.8266464799394398
0.970372312532774,0.9743589743589743,0.7432762836185819,0.8432732316227461
0.9697168327215522,0.9876106194690265,0.7135549872122762,0.8285077951002228
0.9706345044572627,0.9780033840947546,0.7325728770595691,0.8376811594202899
0.9681436811746198,0.9825783972125436,0.7076537013801757,0.8227571115973742
0.9694546407970634,0.9856115107913669,0.7089262613195343,0.8246802106847254
0.9705034084950184,0.9746031746031746,0.7460510328068044,0.8451479697178252
0.9684058730991085,0.9706896551724138,0.7153748411689962,0.8237015362106803
0.9705034084950184,0.9831649831649831,0.7309136420525657,0.8384781048097631
0.9710277923439958,0.9836956521739131,0.7192052980132451,0.8309104820198929
0.9694546407970634,0.9882943143812709,0.7233782129742962,0.8353356890459364
0.9682747771368642,0.9693693693693693,0.7051114023591087,0.8163884673748103
0.9682747771368642,0.9758454106280193,0.7274909963985594,0.8335625859697386
0.9712899842684846,0.984873949579832,0.7361809045226131,0.8425593098490295
0.9667016255899318,0.9829642248722317,0.702801461632156,0.8196022727272727
0.9686680650235973,0.9869281045751634,0.7233532934131737,0.8348306841741534
0.9731253277399056,0.9844559585492227,0.7441253263707572,0.8475836431226765
0.9714210802307289,0.9848484848484849,0.7367758186397985,0.8429394812680115
0.9756161510225485,0.9832775919732442,0.7696335078534031,0.8634361233480177
0.9711588883062402,0.9822580645161291,0.7444987775061125,0.847009735744089
0.9699790246460409,0.9669811320754716,0.74726609963548,0.8430431802604523
0.970372312532774,0.9857142857142858,0.7168831168831169,0.8300751879699249
0.971814368117462,0.992467043314501,0.7140921409214093,0.830575256107171
0.9740429994756161,0.9858156028368794,0.7453083109919572,0.8488549618320611
0.9681436811746198,0.9826689774696707,0.70875,0.8235294117647058
0.9684058730991085,0.978405315614618,0.7209302325581395,0.8301620859760395
0.9685369690613529,0.9885245901639345,0.7212918660287081,0.8340248962655602
0.9698479286837965,0.9865319865319865,0.7252475247524752,0.8359486447931527
0.9711588883062402,0.9818181818181818,0.72,0.8307692307692308
0.9720765600419508,0.9915540540540541,0.7383647798742138,0.8464311463590483
0.971814368117462,0.9878472222222222,0.7323037323037324,0.8410938654841094
0.9698479286837965,0.9807383627608347,0.7370325693606755,0.8415977961432507
0.970372312532774,0.9735915492957746,0.7238219895287958,0.8303303303303303
0.9695857367593078,0.9823151125401929,0.734375,0.8404401650618982
0.9684058730991085,0.9796610169491525,0.7162329615861215,0.8274874731567645
0.9690613529103304,0.9747048903878583,0.723404255319149,0.8304597701149425
0.9708966963817515,0.987410071942446,0.7185863874345549,0.8318181818181818
0.9680125852123754,0.9766606822262118,0.7019354838709677,0.8168168168168168
0.9695857367593078,0.9797297297297297,0.725,0.8333333333333334
0.9694546407970634,0.9945848375451264,0.70550576184379,0.8254681647940075
0.9678814892501311,0.979381443298969,0.709838107098381,0.8231046931407943
0.9720765600419508,0.9827288428324698,0.7370466321243523,0.8423390081421169
0.9715521761929733,0.9779286926994907,0.7384615384615385,0.8414901387874361
0.9715521761929733,0.9745627980922098,0.7530712530712531,0.8496188496188496
0.9699790246460409,0.9825949367088608,0.7401668653158522,0.8443235893949694
0.9665705296276874,0.9882747068676717,0.7040572792362768,0.8222996515679443
0.9687991609858416,0.975,0.724009900990099,0.8309659090909091
0.9756161510225485,0.9899328859060402,0.7662337662337663,0.8638360175695461
0.9701101206082853,0.9777777777777777,0.7268106734434562,0.8338192419825073
0.9685369690613529,0.9818780889621087,0.7224242424242424,0.8324022346368715
0.9712899842684846,0.9838129496402878,0.7225891677675033,0.8332063975628332
0.968930256948086,0.980072463768116,0.7053455019556715,0.8203184230477635
0.9682747771368642,0.9732888146911519,0.7206427688504327,0.828125
0.963162034609334,0.9789103690685413,0.6743341404358354,0.7985663082437277
0.9702412165705296,0.9746192893401016,0.7309644670050761,0.8353879622915156
0.968930256948086,0.9823943661971831,0.710828025477707,0.8248337028824834
0.9697168327215522,0.9830508474576272,0.7240948813982522,0.8339324227174695
0.9680125852123754,0.9896193771626297,0.7061728395061728,0.8242074927953891
0.9708966963817515,0.9833024118738405,0.7133243606998654,0.8268330733229329
0.967488201363398,0.9771528998242531,0.7029077117572693,0.8176470588235294
0.9723387519664395,0.9788732394366197,0.7364238410596027,0.8405139833711263
0.9678814892501311,0.9758203799654577,0.7097989949748744,0.8218181818181818
0.9694546407970634,0.9850746268656716,0.726161369193154,0.8360309641097818
0.9687991609858416,0.9901315789473685,0.7218225419664268,0.8349514563106796
0.9697168327215522,0.9790660225442834,0.7360774818401937,0.8403593642017968
0.9684058730991085,0.9850993377483444,0.7194679564691656,0.8315863032844165
0.9693235448348191,0.9709480122324159,0.7470588235294118,0.8444148936170213
0.9697168327215522,0.9825119236883942,0.7374701670644391,0.8425357873210634
0.9701101206082853,0.9812925170068028,0.7267002518891688,0.8350217076700435
0.9659150498164657,0.9829059829059829,0.696969696969697,0.8156028368794326
0.9651284740429995,0.9847972972972973,0.694047619047619,0.8142458100558659
0.9708966963817515,0.981418918918919,0.7335858585858586,0.8395953757225434
0.968930256948086,0.9753954305799648,0.7133676092544987,0.8240534521158129
0.9702412165705296,0.9847972972972973,0.7278401997503121,0.8370423546302943
0.9677503932878867,0.9848484848484849,0.7116788321167883,0.826271186440678
0.9697168327215522,0.9852459016393442,0.7302551640340219,0.8387997208653175
0.970372312532774,0.9896193771626297,0.7222222222222222,0.8350364963503649
0.9699790246460409,0.9859402460456942,0.717391304347826,0.8304959289415248
0.968930256948086,0.9799666110183639,0.7229064039408867,0.8320340184266478
0.967488201363398,0.9770491803278688,0.7180722891566265,0.8277777777777777
0.9670949134766649,0.9802955665024631,0.7141148325358851,0.8262975778546713
0.9697168327215522,0.9852216748768473,0.7299270072992701,0.8385744234800838
0.9719454640797064,0.9808695652173913,0.7353324641460235,0.8405365126676602
0.971814368117462,0.9769094138543517,0.7313829787234043,0.8365019011406845
0.9695857367593078,0.9809027777777778,0.7188295165394402,0.8296622613803231
0.970372312532774,0.9863945578231292,0.7268170426065163,0.836940836940837
0.9702412165705296,0.9818780889621087,0.7339901477832512,0.8400281888653982
0.9672260094389092,0.9777424483306836,0.7226792009400705,0.831081081081081
0.9686680650235973,0.9811643835616438,0.7153558052434457,0.8274368231046931
0.9684058730991085,0.9767827529021559,0.7218137254901961,0.8301620859760395
0.9724698479286839,0.975925925925926,0.7279005524861878,0.8338607594936709
0.9708966963817515,0.9802306425041186,0.7391304347826086,0.8427762039660056
0.9701101206082853,0.9752321981424149,0.7482185273159145,0.8467741935483871
0.9682747771368642,0.9829642248722317,0.7132262051915945,0.826647564469914
0.9719454640797064,0.9777015437392796,0.7392996108949417,0.8419497784342689
0.9628998426848453,0.9738988580750407,0.6909722222222222,0.8083953960731212
0.9708966963817515,0.9861111111111112,0.7263427109974424,0.8365243004418262
0.9708966963817515,0.9838449111470113,0.7417783191230207,0.8458333333333333
0.9707656004195071,0.9912739965095986,0.72264631043257,0.8359087564385578
0.9726009438909281,0.9703315881326352,0.7433155080213903,0.8417865253595761
0.967488201363398,0.9782608695652174,0.7134146341463414,0.8251057827926658
0.9698479286837965,0.9803220035778175,0.7144719687092569,0.8265460030165912
0.9695857367593078,0.9831081081081081,0.7238805970149254,0.833810888252149
0.9697168327215522,0.9773123909249564,0.7197943444730077,0.8290155440414507
0.9667016255899318,0.9838449111470113,0.7139507620164126,0.8274456521739131
0.9698479286837965,0.9708404802744426,0.7265725288831836,0.8311306901615272
0.9684058730991085,0.983957219251337,0.7040816326530612,0.820817843866171
0.9682747771368642,0.9808695652173913,0.7094339622641509,0.8233576642335766
0.9672260094389092,0.9893238434163701,0.695,0.8164464023494861
0.9687991609858416,0.9864406779661017,0.7167487684729064,0.8302425106990015
0.9712899842684846,0.9790209790209791,0.7301173402868318,0.8364451082897685
0.9684058730991085,0.9857651245551602,0.7039390088945362,0.821349147516679
0.9722076560041951,0.9769911504424779,0.7350199733688415,0.8389057750759878
0.9716832721552177,0.9818481848184818,0.74375,0.8463726884779517
0.9720765600419508,0.978369384359401,0.7461928934010152,0.8466522678185745
0.9706345044572627,0.9820846905537459,0.7389705882352942,0.8433566433566434
0.9754850550603041,0.9805309734513274,0.7589041095890411,0.8555984555984556
0.9673571054011536,0.9802513464991023,0.6964285714285714,0.814317673378076
0.9707656004195071,0.9816666666666667,0.735330836454432,0.8408279800142755
0.9681436811746198,0.9768595041322314,0.7207317073170731,0.8294736842105264
0.9684058730991085,0.989492119089317,0.70625,0.8242159008023341
0.9698479286837965,0.9890310786106032,0.7071895424836602,0.8246951219512195
0.964604090194022,0.976027397260274,0.6900726392251816,0.8085106382978723
0.9685369690613529,0.9832214765100671,0.7181372549019608,0.830028328611898
0.9699790246460409,0.9829642248722317,0.7248743718592965,0.8344179320318149
0.9657839538542213,0.9861111111111112,0.6918392204628502,0.8131710808876164
0.9720765600419508,0.9779286926994907,0.7422680412371134,0.843956043956044
0.9714210802307289,0.990990990990991,0.7208387942332897,0.834597875569044
0.9681436811746198,0.9824868651488616,0.7065491183879093,0.8219780219780219
0.9708966963817515,0.9841269841269841,0.7237354085603113,0.8340807174887892
0.967488201363398,0.9767857142857143,0.6994884910485933,0.8152011922503726
0.9681436811746198,0.9753694581280788,0.7226277372262774,0.8301886792452831
0.9737808075511274,0.9821109123434705,0.7428958051420839,0.8459167950693375
0.9687991609858416,0.96964586846543,0.7232704402515723,0.8285302593659942
0.9682747771368642,0.9869402985074627,0.6924083769633508,0.8138461538461539
0.9716832721552177,0.9841521394611727,0.750906892382104,0.8518518518518519
0.9694546407970634,0.9871086556169429,0.7034120734908137,0.821455938697318
0.967488201363398,0.9828767123287672,0.7068965517241379,0.8223495702005731
0.9720765600419508,0.9792332268370607,0.7539975399753998,0.8519805420430855
0.9676192973256423,0.9770114942528736,0.7185990338164251,0.8281141266527487
0.9677503932878867,0.9772329246935202,0.7054361567635904,0.8193832599118943
0.9681436811746198,0.9804964539007093,0.7044585987261146,0.8198665678280208
0.9733875196643943,0.9878260869565217,0.743455497382199,0.8483943241224795
0.9649973780807551,0.9806678383128296,0.6855036855036855,0.806941431670282
0.970372312532774,0.9791304347826087,0.7245817245817245,0.8328402366863905
0.9693235448348191,0.9853896103896104,0.7295673076923077,0.8383977900552486
0.9710277923439958,0.978984238178634,0.7278645833333334,0.8349514563106796
0.9698479286837965,0.9882747068676717,0.7257072570725708,0.8368794326241135
0.9702412165705296,0.9813559322033898,0.7283018867924528,0.836101083032491
0.9735186156266387,0.9812606473594548,0.7509778357235984,0.8508124076809453
0.9685369690613529,0.9816971713810316,0.7203907203907204,0.8309859154929577
0.9695857367593078,0.9700374531835206,0.7057220708446866,0.8170347003154574
0.9665705296276874,0.9920760697305864,0.7146118721461188,0.8307896483078965
0.9681436811746198,0.9752650176678446,0.706786171574904,0.8195991091314031
0.9668327215521761,0.9833333333333333,0.7082833133253301,0.823447313328681
0.9676192973256423,0.971875,0.7309048178613397,0.8343393695506371
0.965652857891977,0.9761904761904762,0.6982968369829684,0.8141843971631205
0.971814368117462,0.9825479930191972,0.7330729166666666,0.8396718866517524
0.9705034084950184,0.9769911504424779,0.7225130890052356,0.8306997742663657
