accuracy,precision,recall,f1
0.9950183534347142,0.9946666666666667,0.9564102564102565,0.9751633986928104
0.9956738332459361,0.9944211994421199,0.9609164420485176,0.9773817683344757
0.9929208180388044,0.992,0.9393939393939394,0.9649805447470817
0.9958049292081804,0.9949494949494949,0.9656862745098039,0.9800995024875622
0.9950183534347142,0.9948453608247423,0.9578163771712159,0.9759797724399494
0.9951494493969586,0.9961832061068703,0.9583843329253366,0.9769182782283219
0.9946250655479811,0.9924146649810367,0.9573170731707317,0.9745499689633768
0.9958049292081804,0.9958904109589041,0.9616402116402116,0.9784656796769852
0.9963293130571579,0.9974093264248705,0.9673366834170855,0.9821428571428571
0.9941006816990037,0.9949874686716792,0.9508982035928144,0.9724433557868953
0.9956738332459361,0.9945429740791268,0.9617414248021108,0.9778672032193159
0.9955427372836917,0.9972602739726028,0.9578947368421052,0.9771812080536912
0.9956738332459361,0.9974226804123711,0.9614906832298137,0.9791271347248577
0.9951494493969586,0.9959349593495935,0.9557867360208062,0.9754479097544791
0.9951494493969586,0.9963459196102314,0.960093896713615,0.9778840406455469
0.9946250655479811,0.9960369881109643,0.952020202020202,0.973531310522918
0.9956738332459361,0.9960732984293194,0.9620733249051833,0.9787781350482315
0.9965915049816466,0.9973509933774835,0.9691119691119691,0.9830287206266318
0.9959360251704248,0.9960474308300395,0.9642857142857143,0.9799092676604018
0.9951494493969586,0.9949302915082383,0.9596577017114915,0.9769757311761046
0.9948872574724699,1.0,0.9530685920577617,0.9759704251386322
0.9939695857367593,0.9933422103861518,0.9479034307496823,0.9700910273081924
0.9964604090194022,0.9960886571056062,0.9695431472081218,0.9826366559485531
0.9956738332459361,0.9987212276214834,0.9606396063960639,0.9793103448275862
0.9944939695857368,0.9934469200524246,0.9534591194968554,0.9730423620025674
0.9937073938122706,0.9936224489795918,0.9476885644768857,0.9701120797011208
0.9947561615102255,0.9987096774193548,0.9520295202952029,0.9748110831234257
0.9946250655479811,0.9962073324905183,0.9539951573849879,0.9746444032158318
0.9964604090194022,0.9987096774193548,0.9675,0.9828571428571429
0.9935762978500262,0.9987421383647799,0.9429928741092637,0.9700671960904093
0.9944939695857368,0.9949367088607595,0.9538834951456311,0.9739776951672863
0.9960671211326692,0.9972789115646259,0.9632063074901446,0.9799465240641712
0.9941006816990037,0.9910828025477707,0.9534313725490197,0.9718925671455341
0.9934452018877818,0.9937655860349127,0.9465558194774347,0.9695863746958637
0.9958049292081804,0.9947575360419397,0.9644218551461246,0.9793548387096774
0.9947561615102255,0.9987468671679198,0.9533492822966507,0.9755201958384333
0.9939695857367593,0.9960474308300395,0.9461827284105131,0.9704749679075738
0.9951494493969586,0.9973404255319149,0.9554140127388535,0.9759271307742355
0.9950183534347142,0.9987639060568603,0.9562130177514793,0.9770253929866989
0.9956738332459361,0.996042216358839,0.9617834394904459,0.9786130913804277
0.9941006816990037,0.9934980494148244,0.9502487562189055,0.9713922441195169
0.9963293130571579,0.9974093264248705,0.9673366834170855,0.9821428571428571
0.9950183534347142,0.9986754966887417,0.9532237673830595,0.9754204398447607
0.9935762978500262,0.9933598937583001,0.9444444444444444,0.968284789644013
0.9956738332459361,0.9958391123439667,0.9598930481283422,0.9775357385976855
0.9938384897745149,0.9949431099873578,0.9481927710843373,0.9710055521283159
0.9946250655479811,0.9959893048128342,0.9514687100893997,0.9732201175702155
0.9948872574724699,0.9948849104859335,0.956949569495695,0.9755485893416928
0.9950183534347142,0.996078431372549,0.9560853199498118,0.9756722151088348
0.9947561615102255,0.9935064935064936,0.95625,0.9745222929936306
0.9941006816990037,0.9933422103861518,0.9491094147582697,0.970722186076773
0.9955427372836917,0.9961685823754789,0.9617755856966708,0.9786700125470514
0.9941006816990037,0.9961832061068703,0.9490909090909091,0.9720670391061452
0.9955427372836917,1.0,0.9584352078239609,0.978776529338327
0.9947561615102255,0.9927360774818402,0.9601873536299765,0.9761904761904762
0.9964604090194022,0.9973753280839895,0.9681528662420382,0.982546864899806
0.994231777661248,0.9946380697050938,0.948849104859335,0.9712041884816754
0.9959360251704248,0.9987179487179487,0.9629171817058096,0.9804908747640025
0.994231777661248,0.9923761118170267,0.9536019536019537,0.9726027397260274
0.9955427372836917,0.9975093399750934,0.9615846338535414,0.9792176039119804
0.994231777661248,0.9935649935649936,0.9519112207151664,0.9722921914357683
0.9937073938122706,0.9974126778783958,0.9436964504283966,0.969811320754717
0.99278972207656,0.9924146649810367,0.9412470023980816,0.9661538461538461
0.9951494493969586,0.9986225895316805,0.9526938239159002,0.9751176866173503
0.9935762978500262,0.9931600547195623,0.9428571428571428,0.9673550966022652
0.9951494493969586,0.9960474308300395,0.9569620253164557,0.9761136216914138
0.9948872574724699,0.9973118279569892,0.9525032092426188,0.9743926460932371
0.995280545359203,0.9987654320987654,0.9585308056872038,0.9782345828295043
0.994231777661248,0.9987421383647799,0.948626045400239,0.9730392156862745
0.9954116413214473,0.9961783439490446,0.9606879606879607,0.9781113195747342
0.9960671211326692,0.9986772486772487,0.9630102040816326,0.9805194805194806
0.9958049292081804,1.0,0.9588688946015425,0.979002624671916
0.9956738332459361,0.9948783610755442,0.9640198511166254,0.9792060491493384
0.9950183534347142,0.9974391805377721,0.9558282208588957,0.9761904761904762
0.9948872574724699,0.9913793103448276,0.9543568464730291,0.9725158562367865
0.9950183534347142,0.9913686806411838,0.962874251497006,0.976913730255164
0.9944939695857368,0.9986876640419947,0.9488778054862843,0.9731457800511509
0.9951494493969586,0.9950310559006211,0.960431654676259,0.9774252593044539
0.9954116413214473,0.9950980392156863,0.963226571767497,0.9789029535864979
0.9941006816990037,0.9961089494163424,0.9481481481481482,0.9715370018975332
0.9947561615102255,0.9973684210526316,0.9522613065326633,0.974293059125964
0.995280545359203,0.9908972691807543,0.9633375474083439,0.9769230769230769
0.9948872574724699,0.996042216358839,0.95448798988622,0.9748224661071659
0.9958049292081804,0.9974259974259975,0.9627329192546584,0.9797724399494311
0.9951494493969586,0.9934895833333334,0.959748427672956,0.9763275751759437
0.9960671211326692,0.9949811794228356,0.9682539682539683,0.9814356435643564
0.995280545359203,0.9947712418300654,0.9596469104665826,0.9768934531450578
0.9961982170949135,0.9974160206718347,0.9662077596996246,0.9815638906547998
0.9941006816990037,0.9922879177377892,0.9519112207151664,0.9716803020767778
0.996722600943891,0.9947984395318595,0.9732824427480916,0.9839228295819936
0.9943628736234924,0.9915865384615384,0.9581881533101045,0.9746012994683992
0.9951494493969586,0.9946595460614153,0.9575835475578406,0.9757694826457105
0.9943628736234924,0.99609375,0.9503105590062112,0.9726636999364272
0.9959360251704248,0.9986754966887417,0.9617346938775511,0.9798570500324886
0.9954116413214473,0.9963459196102314,0.9623529411764706,0.9790544584081389
0.994231777661248,0.9986541049798116,0.9452229299363057,0.9712041884816754
0.9941006816990037,0.9948051948051948,0.9491945477075588,0.9714648065948003
0.9947561615102255,0.9947575360419397,0.9547169811320755,0.9743260590500642
0.9955427372836917,0.9986962190352021,0.9586983729662077,0.9782886334610472
0.9947561615102255,0.998745294855709,0.9532934131736527,0.9754901960784313
0.9955427372836917,0.9987261146496815,0.9596083231334149,0.978776529338327
0.9954116413214473,0.9973614775725593,0.9581749049429658,0.9773755656108597
0.9941006816990037,0.9962453066332916,0.9498806682577565,0.9725106902871106
0.9954116413214473,0.9947368421052631,0.9606099110546379,0.9773755656108597
0.9944939695857368,0.9908256880733946,0.9557522123893806,0.972972972972973
0.9950183534347142,0.9972489683631361,0.9526938239159002,0.9744623655913979
0.9946250655479811,0.9932249322493225,0.953185955786736,0.9727936297279363
0.9956738332459361,0.9973787680209698,0.9608585858585859,0.9787781350482315
0.9951494493969586,0.9959839357429718,0.9562982005141388,0.9757377049180328
0.9956738332459361,0.9987654320987654,0.9619500594530321,0.9800121138703816
0.995280545359203,0.9987080103359173,0.9566831683168316,0.97724399494311
0.9944939695857368,0.9973958333333334,0.9503722084367245,0.9733163913595934
0.9941006816990037,0.9974619289340102,0.9481302774427021,0.9721706864564007
0.9954116413214473,0.9947229551451188,0.9605095541401274,0.9773169151004537
0.9960671211326692,0.9962825278810409,0.9675090252707581,0.9816849816849816
0.9955427372836917,0.9972565157750343,0.9578392621870883,0.9771505376344086
0.9946250655479811,0.9939246658566221,0.9578454332552693,0.975551580202743
0.9958049292081804,0.9907894736842106,0.967866323907455,0.9791937581274383
0.9948872574724699,0.9975247524752475,0.9561091340450771,0.9763779527559056
0.9947561615102255,0.9919678714859438,0.9561290322580646,0.973718791064389
0.9965915049816466,0.9961340206185567,0.9711055276381909,0.9834605597964376
0.9947561615102255,0.9975062344139651,0.954653937947494,0.975609756097561
0.9946250655479811,0.9986541049798116,0.948849104859335,0.9731147540983607
0.9956738332459361,0.9961538461538462,0.9628252788104089,0.9792060491493384
0.9941006816990037,0.9936305732484076,0.9512195121951219,0.9719626168224299
0.9939695857367593,0.9973753280839895,0.945273631840796,0.9706257982120051
0.9939695857367593,0.9986910994764397,0.9443069306930693,0.9707379134860051
0.9950183534347142,0.9974683544303797,0.9563106796116505,0.976456009913259
0.9963293130571579,0.9973297730307076,0.9663648124191462,0.9816031537450722
0.9950183534347142,0.9933155080213903,0.9574742268041238,0.9750656167979003
0.9951494493969586,0.9958041958041958,0.9544235924932976,0.974674880219028
0.9963293130571579,0.9959568733153639,0.9672774869109948,0.9814077025232404
0.9965915049816466,0.997364953886693,0.969270166453265,0.9831168831168832
0.9944939695857368,0.9961832061068703,0.9525547445255474,0.9738805970149254
0.9965915049816466,1.0,0.9659239842726082,0.9826666666666667
0.9958049292081804,0.9987357774968394,0.9622411693057247,0.9801488833746899
0.9946250655479811,0.9948519948519948,0.9543209876543209,0.9741650913673598
0.9955427372836917,0.9986666666666667,0.9578005115089514,0.9778067885117493
0.995280545359203,0.9959785522788204,0.9574742268041238,0.9763469119579501
0.9948872574724699,0.9974715549936789,0.9552058111380145,0.9758812615955473
0.994231777661248,0.995079950799508,0.9528857479387515,0.97352587244284
0.9930519140010488,0.9938423645320197,0.9438596491228071,0.9682063587282543
0.9948872574724699,0.9959568733153639,0.9535483870967741,0.974291364535267
0.9946250655479811,0.9960474308300395,0.9521410579345088,0.9735994848679974
0.9954116413214473,0.9937027707808564,0.9633699633699634,0.9783013019218847
0.9959360251704248,0.9987212276214834,0.9630086313193588,0.9805398618957941
0.9961982170949135,0.9972714870395635,0.9643799472295514,0.9805499664654594
0.9947561615102255,0.9947848761408083,0.9549436795994993,0.9744572158365262
0.9958049292081804,1.0,0.9594423320659062,0.9793014230271668
0.9946250655479811,0.9949431099873578,0.9550970873786407,0.9746130030959752
0.9969847928683796,0.9950678175092479,0.9769975786924939,0.9859499083689677
0.9944939695857368,0.990358126721763,0.9535809018567639,0.9716216216216216
0.9944939695857368,0.9986842105263158,0.94875,0.9730769230769231
0.9948872574724699,0.9987063389391979,0.9530864197530864,0.9753632343651295
0.9964604090194022,0.9973821989528796,0.9682337992376112,0.9825918762088974
0.9935762978500262,0.9936467598475223,0.9467312348668281,0.9696218226906386
0.9958049292081804,0.9963503649635036,0.9658018867924528,0.9808383233532935
0.995280545359203,0.9974193548387097,0.9578686493184635,0.97724399494311
0.9958049292081804,1.0,0.9606879606879607,0.9799498746867168
0.9950183534347142,0.9975728155339806,0.958041958041958,0.9774078478002378
0.9951494493969586,0.9960732984293194,0.9572327044025157,0.9762668377164849
0.9943628736234924,0.9909208819714657,0.955,0.9726288987905792
0.9947561615102255,0.9973821989528796,0.9525,0.9744245524296675
0.9941006816990037,0.9960159362549801,0.946969696969697,0.970873786407767
0.9956738332459361,0.9987373737373737,0.9611178614823815,0.9795665634674923
0.9963293130571579,0.9946879150066401,0.9689521345407504,0.981651376146789
0.9938384897745149,0.9973045822102425,0.9426751592356688,0.9692206941715783
0.9955427372836917,0.9960264900662251,0.9604086845466155,0.9778933680104032
0.9959360251704248,0.9943899018232819,0.9633152173913043,0.9786059351276742
0.9946250655479811,0.9974811083123426,0.9530685920577617,0.9747692307692307
0.995280545359203,0.9974968710888611,0.9590854392298436,0.9779141104294479
0.9947561615102255,0.9899874843554443,0.9611178614823815,0.9753390875462392
0.9961982170949135,0.99867197875166,0.9641025641025641,0.9810828440965427
0.9948872574724699,0.9987012987012988,0.952912019826518,0.9752694990488269
0.9951494493969586,1.0,0.9542079207920792,0.9765674477517416
0.9950183534347142,0.9986338797814208,0.9518229166666666,0.9746666666666667
0.995280545359203,0.9972677595628415,0.9554973821989529,0.9759358288770054
0.9956738332459361,0.996042216358839,0.9617834394904459,0.9786130913804277
0.9950183534347142,0.9960886571056062,0.9561952440550688,0.9757343550446999
0.9958049292081804,0.9933598937583001,0.9651612903225807,0.9790575916230366
0.9939695857367593,0.9947848761408083,0.9478260869565217,0.9707379134860051
0.9948872574724699,0.9906040268456375,0.9584415584415584,0.9742574257425742
0.9955427372836917,0.9949302915082383,0.9631901840490797,0.9788029925187033
0.9965915049816466,0.9962962962962963,0.9722891566265061,0.9841463414634146
0.9954116413214473,0.9987080103359173,0.9578686493184635,0.9778621125869703
0.9947561615102255,0.996078431372549,0.9536921151439299,0.9744245524296675
0.9965915049816466,0.9974193548387097,0.9698870765370138,0.9834605597964376
0.995280545359203,0.9987163029525032,0.956949569495695,0.9773869346733668
0.9951494493969586,0.9960629921259843,0.957124842370744,0.9762057877813505
0.9951494493969586,0.9948586118251928,0.9591078066914498,0.9766561514195583
0.9969847928683796,0.9961240310077519,0.9747155499367889,0.9853035143769968
0.9938384897745149,0.9946879150066401,0.9457070707070707,0.96957928802589
0.9955427372836917,0.9973958333333334,0.9598997493734336,0.9782886334610472
0.995280545359203,0.9958960328317373,0.9566360052562418,0.9758713136729222
0.9941006816990037,0.9950738916256158,0.9517078916372202,0.9729078868151716
0.996722600943891,0.997275204359673,0.9695364238410596,0.9832102081934184
0.995280545359203,0.9975369458128078,0.9597156398104265,0.9782608695652174
0.996722600943891,1.0,0.9688667496886675,0.9841872232764073
0.9950183534347142,0.9946666666666667,0.9564102564102565,0.9751633986928104
0.994231777661248,1.0,0.9439490445859873,0.9711664482306684
0.9951494493969586,0.9971949509116409,0.953083109919571,0.9746401644962303
0.9955427372836917,0.9962216624685138,0.962287104622871,0.9789603960396039
0.9934452018877818,0.9973474801061007,0.94,0.9678249678249679
0.9941006816990037,0.9918478260869565,0.9492847854356307,0.9700996677740864
0.9948872574724699,0.9986737400530504,0.9519595448798989,0.974757281553398
0.9959360251704248,0.9962073324905183,0.9656862745098039,0.9807093963907902
