accuracy,precision,recall,f1
0.964604090194022,0.9874776386404294,0.6773006134969325,0.8034934497816594
0.9680125852123754,0.9752066115702479,0.7203907203907204,0.8286516853932584
0.9695857367593078,0.9868421052631579,0.7281553398058253,0.8379888268156425
0.9649973780807551,0.99,0.6947368421052632,0.8164948453608247
0.9684058730991085,0.9850249584026622,0.7184466019417476,0.8308771929824561
0.9673571054011536,0.9869158878504672,0.6857142857142857,0.8091954022988506
0.965652857891977,0.9804618117229129,0.6874221668742216,0.808199121522694
0.9681436811746198,0.9875886524822695,0.7023959646910467,0.8209285187914517
0.968930256948086,0.9810017271157168,0.7153652392947103,0.8273852876911871
0.9619821709491347,0.983177570093458,0.6517967781908303,0.7839046199701938
0.9667016255899318,0.9843205574912892,0.6975308641975309,0.8164739884393064
0.968930256948086,0.9781021897810219,0.7043363994743759,0.8189457601222307
0.9681436811746198,0.9843478260869565,0.7075,0.8232727272727273
0.9659150498164657,0.9769094138543517,0.6900878293601004,0.8088235294117647
0.9659150498164657,0.9893805309734514,0.6875768757687577,0.8113207547169812
0.9682747771368642,0.9804964539007093,0.7053571428571429,0.8204747774480712
0.9632931305715784,0.9788359788359788,0.6743620899149453,0.7985611510791367
0.9649973780807551,0.9897084048027445,0.6885441527446301,0.8121041520056298
0.9687991609858416,0.9773519163763066,0.7137404580152672,0.825
0.9647351861562664,0.9767857142857143,0.6811955168119551,0.8026412325752018
0.967488201363398,0.9864406779661017,0.708029197080292,0.8243626062322946
0.9660461457787101,0.9745916515426497,0.6867007672634271,0.805701425356339
0.9652595700052439,0.9737827715355806,0.6744487678339819,0.7969348659003831
0.9669638175144205,0.9842105263157894,0.6977611940298507,0.8165938864628821
0.965652857891977,0.9911190053285968,0.6846625766871166,0.8098693759071117
0.9647351861562664,0.9870609981515711,0.6708542713567839,0.7988032909498878
0.9670949134766649,0.9781021897810219,0.6916129032258065,0.8102796674225246
0.9659150498164657,0.9804964539007093,0.6895261845386533,0.8096632503660323
0.9648662821185108,0.9861830742659758,0.6871239470517448,0.8099290780141843
0.9670949134766649,0.9866888519134775,0.7093301435406698,0.825330549756437
0.9669638175144205,0.9823321554770318,0.6967418546365914,0.8152492668621701
0.9640797063450446,0.9742647058823529,0.6708860759493671,0.7946026986506747
0.9640797063450446,0.9844020797227037,0.6818727490996399,0.8056737588652483
0.9667016255899318,0.9892086330935251,0.6892230576441103,0.8124076809453471
0.968930256948086,0.9862306368330465,0.7144638403990025,0.8286334056399133
0.9621132669113791,0.9868421052631579,0.6505576208178439,0.784167289021658
0.9652595700052439,0.9803571428571428,0.6836861768368617,0.805575935436537
0.9647351861562664,0.9827882960413081,0.6879518072289157,0.8093550673281361
0.9684058730991085,0.9856115107913669,0.7016645326504481,0.8197456993268512
0.9648662821185108,0.9728353140916808,0.6945454545454546,0.8104667609618105
0.9643418982695333,0.9837837837837838,0.6749072929542645,0.8005865102639296
0.9653906659674882,0.9870609981515711,0.6750948166877371,0.8018018018018018
0.9676192973256423,0.9855595667870036,0.6955414012738853,0.8155339805825242
0.9672260094389092,0.9763636363636363,0.6937984496124031,0.8111782477341389
0.9677503932878867,0.9856115107913669,0.6972010178117048,0.8166915052160953
0.9660461457787101,0.968421052631579,0.6960907944514502,0.80997798972854
0.9639486103828002,0.980565371024735,0.6776556776556777,0.8014440433212996
0.9626376507603566,0.972875226039783,0.6658415841584159,0.7905951506245408
0.9667016255899318,0.9843478260869565,0.6979038224414303,0.8167388167388168
0.9659150498164657,0.9828767123287672,0.6966019417475728,0.8153409090909091
0.9669638175144205,0.9869281045751634,0.7122641509433962,0.8273972602739726
0.9649973780807551,0.9849056603773585,0.6683738796414853,0.7963386727688787
0.9661772417409544,0.9794007490636704,0.6792207792207792,0.8021472392638037
0.9661772417409544,0.9765342960288809,0.688295165394402,0.8074626865671641
0.9664394336654432,0.9792387543252595,0.6987654320987654,0.8155619596541787
0.964604090194022,0.9836363636363636,0.6745635910224439,0.8002958579881657
0.9686680650235973,0.9893805309734514,0.7058080808080808,0.823876197494473
0.9673571054011536,0.9843205574912892,0.7018633540372671,0.8194343727338651
0.9694546407970634,0.9749552772808586,0.7133507853403142,0.8238851095993953
0.9647351861562664,0.9833333333333333,0.6713021491782554,0.7978963185574756
0.9625065547981122,0.9713261648745519,0.6674876847290641,0.7912408759124088
0.9702412165705296,0.9780439121756487,0.6940509915014165,0.8119304059652029
0.9684058730991085,0.989010989010989,0.6967741935483871,0.817562452687358
0.9691924488725747,0.9900662251655629,0.7230955259975816,0.8357791754018169
0.9635553224960671,0.9788053949903661,0.655483870967742,0.7851622874806801
0.9672260094389092,0.9815436241610739,0.7099514563106796,0.823943661971831
0.9684058730991085,0.983177570093458,0.6939313984168866,0.8136117556071152
0.9625065547981122,0.977859778597786,0.6592039800995025,0.787518573551263
0.9651284740429995,0.9859402460456942,0.684981684981685,0.80835734870317
0.9677503932878867,0.9838709677419355,0.6984732824427481,0.8169642857142857
0.9695857367593078,0.9825174825174825,0.7168367346938775,0.8289085545722714
0.9681436811746198,0.9765342960288809,0.7016861219195849,0.8166037735849057
0.9686680650235973,0.988155668358714,0.7156862745098039,0.830135039090263
0.9622443628736235,0.9758620689655172,0.6738095238095239,0.7971830985915493
0.964210802307289,0.980836236933798,0.6824242424242424,0.8048606147248034
0.9670949134766649,0.9849624060150376,0.6831812255541069,0.806774441878368
0.9657839538542213,0.9845094664371773,0.6941747572815534,0.8142348754448399
0.9682747771368642,0.9838998211091234,0.70242656449553,0.819672131147541
0.9684058730991085,0.9851024208566108,0.6942257217847769,0.8144726712856043
0.9667016255899318,0.9838129496402878,0.6906565656565656,0.8115727002967359
0.9661772417409544,0.9865642994241842,0.6718954248366014,0.7993779160186625
0.9660461457787101,0.9828178694158075,0.6967113276492083,0.8153955808980755
0.9643418982695333,0.9743150684931506,0.6888619854721549,0.8070921985815603
0.9667016255899318,0.9891304347826086,0.6876574307304786,0.8112927191679049
0.9673571054011536,0.9865092748735245,0.7082324455205811,0.8245243128964059
0.9673571054011536,0.9788732394366197,0.7011349306431274,0.8170462894930198
0.9698479286837965,0.9773913043478261,0.7214377406931964,0.8301329394387001
0.9632931305715784,0.9878260869565217,0.6753864447086801,0.8022598870056498
0.9665705296276874,0.9694793536804309,0.6940874035989717,0.8089887640449438
0.9618510749868904,0.9778911564625851,0.6740914419695193,0.7980569049271339
0.9664394336654432,0.9817518248175182,0.6862244897959183,0.8078078078078078
0.9628998426848453,0.9865319865319865,0.6806039488966318,0.8054982817869416
0.968930256948086,0.9787644787644788,0.6916780354706685,0.8105515587529976
0.9663083377031988,0.9760147601476015,0.684346701164295,0.8045627376425856
0.9664394336654432,0.9788732394366197,0.695,0.8128654970760234
0.9670949134766649,0.9838420107719928,0.6936708860759494,0.8136599851521901
0.9667016255899318,0.9809027777777778,0.6992574257425742,0.8164739884393064
0.968930256948086,0.9925373134328358,0.6954248366013072,0.8178324365872406
0.9647351861562664,0.9800362976406534,0.6766917293233082,0.8005930318754633
0.9652595700052439,0.9856115107913669,0.6807453416149069,0.8052902277736959
0.964210802307289,0.9811643835616438,0.6862275449101797,0.8076109936575053
0.9661772417409544,0.9845094664371773,0.6967113276492083,0.8159771754636234
0.9653906659674882,0.9817184643510055,0.6788874841972187,0.8026905829596412
0.9673571054011536,0.9926873857404022,0.6890862944162437,0.8134831460674158
0.9702412165705296,0.9794007490636704,0.7077131258457375,0.821681068342498
0.9684058730991085,0.9869646182495344,0.693717277486911,0.8147578785549577
0.9647351861562664,0.9787985865724381,0.6831072749691739,0.8046477850399419
0.9669638175144205,0.9797297297297297,0.7073170731707317,0.8215297450424929
0.9667016255899318,0.9779411764705882,0.6873385012919897,0.8072837632776935
0.964604090194022,0.983754512635379,0.6761786600496278,0.8014705882352942
0.9638175144205559,0.9842657342657343,0.6783132530120481,0.8031383737517832
0.9677503932878867,0.9864636209813875,0.7101096224116931,0.8257790368271954
0.9651284740429995,0.9744027303754266,0.694647201946472,0.8110795454545454
0.9685369690613529,0.9836363636363636,0.7007772020725389,0.8184568835098336
0.9665705296276874,0.9867986798679867,0.7076923076923077,0.8242591316333563
0.9638175144205559,0.9892665474060823,0.6719319562575942,0.8002894356005789
0.9622443628736235,0.9714765100671141,0.6811764705882353,0.8008298755186722
0.9639486103828002,0.9890510948905109,0.6683107274969173,0.797645327446652
0.9672260094389092,0.9809688581314879,0.7034739454094293,0.819364161849711
0.964210802307289,0.9792843691148776,0.6649616368286445,0.7920792079207921
0.9677503932878867,0.9872495446265938,0.6939820742637645,0.8150375939849624
0.9661772417409544,0.9821109123434705,0.6888331242158093,0.8097345132743363
0.9690613529103304,0.9890909090909091,0.7028423772609819,0.8217522658610272
0.9622443628736235,0.9771929824561404,0.6694711538461539,0.7945791726105563
0.9707656004195071,0.9874326750448833,0.7180156657963447,0.8314436885865457
0.9677503932878867,0.9784172661870504,0.699228791773779,0.815592203898051
0.9702412165705296,0.9848993288590604,0.7291925465838509,0.8379728765167738
0.9665705296276874,0.9873417721518988,0.6876574307304786,0.8106904231625836
0.9628998426848453,0.9783783783783784,0.6670761670761671,0.7932797662527392
0.9605401153644467,0.9849056603773585,0.6404907975460122,0.7762081784386617
0.9678814892501311,0.979047619047619,0.6871657754010695,0.8075412411626081
0.9677503932878867,0.9876977152899824,0.7016229712858927,0.8204379562043795
0.9669638175144205,0.9703459637561779,0.715674362089915,0.8237762237762237
0.9682747771368642,0.9827288428324698,0.7103620474406991,0.8246376811594203
0.9638175144205559,0.9778156996587031,0.6854066985645934,0.8059071729957806
0.9673571054011536,0.9692028985507246,0.6975228161668839,0.8112206216830933
0.9684058730991085,0.9876543209876543,0.7052896725440806,0.8229243203526818
0.9659150498164657,0.9750445632798574,0.6897856242118537,0.8079763663220089
0.9664394336654432,0.9850467289719627,0.68,0.8045801526717558
0.9639486103828002,0.9785714285714285,0.6757090012330457,0.799416484318016
0.9626376507603566,0.9847036328871893,0.6502525252525253,0.7832699619771863
0.963162034609334,0.9804878048780488,0.6915137614678899,0.8110289172831204
0.9672260094389092,0.9810246679316889,0.6829590488771466,0.8052959501557633
0.9648662821185108,0.9758812615955473,0.6734955185659411,0.796969696969697
0.9653906659674882,0.9747474747474747,0.6992753623188406,0.8143459915611815
0.9687991609858416,0.9892086330935251,0.7033248081841432,0.8221225710014948
0.9680125852123754,0.9774305555555556,0.7090680100755667,0.8218978102189781
0.9640797063450446,0.9808795411089866,0.6602316602316602,0.7892307692307692
0.9694546407970634,0.9906716417910447,0.6996047430830039,0.8200772200772201
0.9694546407970634,0.9830795262267343,0.722636815920398,0.8329749103942652
0.9653906659674882,0.9858156028368794,0.6847290640394089,0.8081395348837209
0.9636864184583115,0.9813432835820896,0.6633039092055486,0.7915726109857035
0.9664394336654432,0.9864636209813875,0.7015643802647413,0.819971870604782
0.9690613529103304,0.9761092150170648,0.7204030226700252,0.8289855072463768
0.9659150498164657,0.9793621013133208,0.6770428015564203,0.8006134969325154
0.9653906659674882,0.984182776801406,0.6871165644171779,0.8092485549132948
0.9670949134766649,0.9802158273381295,0.6942675159235668,0.8128262490678598
0.9655217619297326,0.9810671256454389,0.6934306569343066,0.812544547398432
0.9635553224960671,0.9824868651488616,0.6767189384800965,0.8014285714285714
0.9665705296276874,0.9653284671532847,0.6915032679738562,0.8057882711348058
0.9649973780807551,0.9804270462633452,0.6827757125154895,0.8049671292914536
0.9680125852123754,0.9790940766550522,0.707808564231738,0.8216374269005848
0.9663083377031988,0.9903660886319846,0.6710182767624021,0.8
0.9653906659674882,0.9847619047619047,0.6688227684346701,0.7966101694915254
0.9665705296276874,0.9733777038269551,0.7099514563106796,0.8210526315789474
0.9652595700052439,0.9873188405797102,0.6787048567870486,0.8044280442804428
0.9652595700052439,0.9875666074600356,0.683046683046683,0.8075526506899056
0.9660461457787101,0.9777365491651205,0.6808785529715762,0.8027418126428028
0.9651284740429995,0.9837837837837838,0.6799501867995019,0.8041237113402062
0.9669638175144205,0.9740740740740741,0.6884816753926701,0.8067484662576687
0.9657839538542213,0.9836660617059891,0.6826196473551638,0.8059479553903346
0.9680125852123754,0.9836956521739131,0.6979434447300771,0.8165413533834587
0.9639486103828002,0.9620938628158845,0.6772554002541296,0.7949291573452647
0.9663083377031988,0.9871559633027523,0.682741116751269,0.8072018004501126
0.9672260094389092,0.9888888888888889,0.6863753213367609,0.8103186646433991
0.9635553224960671,0.9785714285714285,0.6732186732186732,0.7976710334788938
0.9653906659674882,0.9736842105263158,0.6902985074626866,0.8078602620087336
0.9680125852123754,0.984070796460177,0.7029077117572693,0.8200589970501475
0.9682747771368642,0.9832214765100671,0.7163814180929096,0.8288543140028288
0.9649973780807551,0.9819639278557114,0.6550802139037433,0.7858861267040899
0.965652857891977,0.9802158273381295,0.6846733668341709,0.8062130177514792
0.9680125852123754,0.9823008849557522,0.7034220532319392,0.8197932053175776
0.9684058730991085,0.9836601307189542,0.7226890756302521,0.8332179930795848
0.9643418982695333,0.9763313609467456,0.6556291390728477,0.7844690966719493
0.964210802307289,0.9711375212224108,0.6908212560386473,0.8073394495412844
0.9622443628736235,0.9807321772639692,0.6467598475222364,0.77947932618683
0.9681436811746198,0.9838709677419355,0.7011494252873564,0.8187919463087249
0.9702412165705296,0.9824561403508771,0.7207207207207207,0.8314773570898293
0.9652595700052439,0.9733570159857904,0.6867167919799498,0.8052902277736959
0.9643418982695333,0.9742173112338858,0.6721728081321474,0.7954887218045112
0.9636864184583115,0.9895104895104895,0.6762246117084827,0.8034066713981547
0.9663083377031988,0.9821109123434705,0.6896984924623115,0.8103321033210332
0.964604090194022,0.9825174825174825,0.683698296836983,0.806312769010043
0.9691924488725747,0.9876543209876543,0.7106598984771574,0.8265682656826568
0.9668327215521761,0.968978102189781,0.6923076923076923,0.8076045627376426
0.9685369690613529,0.9852941176470589,0.6979166666666666,0.8170731707317073
0.9677503932878867,0.9912739965095986,0.7021013597033374,0.8219971056439942
0.965652857891977,0.9793459552495697,0.6947496947496947,0.8128571428571428
0.9640797063450446,0.981651376146789,0.6695869837296621,0.7961309523809523
0.9672260094389092,0.9981481481481481,0.684010152284264,0.8117469879518072
0.9676192973256423,0.9861351819757366,0.7042079207920792,0.8216606498194946
0.9659150498164657,0.978494623655914,0.6876574307304786,0.8076923076923077
0.9661772417409544,0.9780033840947546,0.7023086269744836,0.8175388967468176
0.9636864184583115,0.9777777777777777,0.6658259773013872,0.792198049512378
0.9651284740429995,0.9798165137614679,0.6768060836501901,0.800599700149925
0.961719979024646,0.9797421731123389,0.6543665436654367,0.7846607669616519
0.9682747771368642,0.9880952380952381,0.7120098039215687,0.8276353276353277
0.9635553224960671,0.9831932773109243,0.6858147713950762,0.8080110497237569
0.9701101206082853,0.9892857142857143,0.7139175257731959,0.8293413173652695
0.9665705296276874,0.9810017271157168,0.6995073891625616,0.8166786484543493
0.9667016255899318,0.9912739965095986,0.6952264381884945,0.8172661870503597
